CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2017127132,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Hydrant,Water,Leak,Hydrant,10/03/2017,10:02 AM,10,2017,RESOL,N,10/03/2017,10.0,2017.0,0.0,2805 Gillham Rd,"2805 Gillham Rd64108
(39.075319, -94.578289)",64108.0,Longfellow,Jackson,4.0,Central,126942,39.075319,-94.578289,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017127132,,12,Longfellow
2017127881,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,10/04/2017,12:21 PM,10,2017,RESOL,N,10/06/2017,10.0,2017.0,2.0,3035 HARRISON ST,"3035 HARRISON ST64109
(39.071077, -94.572205)",64109.0,Longfellow,Jackson,3.0,Central,127228,39.071077,-94.572205,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017127881,,12,Longfellow
2017128239,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Lights / Signals-Traffic Signal-New Signal Request,Lights / Signals,Traffic Signal,New Signal Request,10/05/2017,09:08 AM,10,2017,RESOL,N,10/05/2017,10.0,2017.0,0.0,2948 Cherry St CE,"2948 Cherry St
CE 64108
(39.072949, -94.577926)",64108.0,Longfellow,Jackson,4.0,Central,229824,39.072949,-94.577926,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017128239,,12,Longfellow
2017143585,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,11/13/2017,11:19 AM,11,2017,RESOL,N,11/15/2017,11.0,2017.0,2.0,2601 Holmes St,"2601 Holmes St64108
(39.079055, -94.575808)",64108.0,Longfellow,Jackson,4.0,Central,125366,39.079055,-94.575808,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017143585,,12,Longfellow
2017153464,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,12/08/2017,02:45 PM,12,2017,RESOL,N,12/12/2017,12.0,2017.0,4.0,805 E 27TH ST,"805 E 27TH ST64109
(39.077716, -94.574629)",64109.0,Longfellow,Jackson,4.0,Central,126810,39.077716,-94.574629,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017153464,,12,Longfellow
2017140613,EMAIL,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,11/03/2017,01:05 PM,11,2017,RESOL,Y,11/16/2017,11.0,2017.0,13.0,2601 CHARLOTTE ST,"2601 CHARLOTTE ST64108
(39.079461, -94.57458)",64108.0,Longfellow,Jackson,4.0,Central,125441,39.079461,-94.57458,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017140613,,12,Longfellow
2017145107,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,11/15/2017,04:04 PM,11,2017,RESOL,N,11/16/2017,11.0,2017.0,1.0,2805 Charlotte St,"2805 Charlotte St64109
(39.075127, -94.574791)",64109.0,Longfellow,Jackson,4.0,Central,126836,39.075127,-94.574791,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017145107,,12,Longfellow
2017146570,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,11/20/2017,12:50 PM,11,2017,RESOL,N,11/21/2017,11.0,2017.0,1.0,2850 HARRISON ST,"2850 HARRISON ST64109
(39.074324, -94.572662)",64109.0,Longfellow,Jackson,3.0,Central,126757,39.074324,-94.572662,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017146570,,12,Longfellow
2017150763,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,12/01/2017,04:07 PM,12,2017,RESOL,N,12/04/2017,12.0,2017.0,3.0,2924 Harrison St,"2924 Harrison St64109
(39.073036, -94.572858)",64109.0,Longfellow,Jackson,3.0,Central,259206,39.073036,-94.572858,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017150763,,12,Longfellow
2017147503,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry Tech,Trees-Permit-Remove,Trees,Permit,Remove,11/22/2017,11:22 AM,11,2017,RESOL,Y,01/02/2018,1.0,2018.0,41.0,918 E 28TH ST,"918 E 28TH ST64109
(39.076414, -94.573075)",64109.0,Longfellow,Jackson,3.0,Central,126791,39.076414,-94.573075,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017147503,,12,Longfellow
2017155843,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,12/14/2017,01:57 PM,12,2017,RESOL,Y,12/19/2017,12.0,2017.0,5.0,2526 HARRISON ST,"2526 HARRISON ST64108
(39.08046, -94.57281)",64108.0,Longfellow,Jackson,3.0,Central,125492,39.08046,-94.57281,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017155843,,12,Longfellow
2017144312,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Cut / Permit-District 2,Streets / Roadways / Alleys,Cut / Permit,District 2,11/14/2017,12:33 PM,11,2017,RESOL,Y,12/06/2017,12.0,2017.0,22.0,3030 Cherry St,"3030 Cherry St64108
(39.071331, -94.578045)",64108.0,Longfellow,Jackson,4.0,Central,127079,39.071331,-94.578045,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017144312,,12,Longfellow
2017152782,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,12/07/2017,09:06 AM,12,2017,RESOL,Y,12/15/2017,12.0,2017.0,8.0,3008 Charlotte St,"3008 Charlotte St64109
(39.071942, -94.575666)",64109.0,Longfellow,Jackson,4.0,Central,127154,39.071942,-94.575666,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017152782,,12,Longfellow
2017143125,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Inclement Weather,Animals / Pets,Cruelty or Neglect,Inclement Weather,11/09/2017,06:24 PM,11,2017,RESOL,N,11/15/2017,11.0,2017.0,6.0,2832 Harrison St,"2832 Harrison St64109
(39.074799, -94.57277)",64109.0,Longfellow,Jackson,3.0,Central,126754,39.074799,-94.57277,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017143125,,12,Longfellow
2017146225,WEB,Health,Health-Food Protection-,Public Health-Food Establishment-Restaurant,Public Health,Food Establishment,Restaurant,11/18/2017,02:40 PM,11,2017,RESOL,N,11/21/2017,11.0,2017.0,3.0,2601 Holmes St,"2601 Holmes St64108
(39.079055, -94.575808)",64108.0,Longfellow,Jackson,4.0,Central,125366,39.079055,-94.575808,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017146225,,12,Longfellow
2017148174,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,11/27/2017,11:03 AM,11,2017,RESOL,N,11/28/2017,11.0,2017.0,1.0,3025 Cherry St,"3025 Cherry St64109
(39.071466, -94.57733)",64109.0,Longfellow,Jackson,4.0,Central,252010,39.071466,-94.57733,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017148174,,12,Longfellow
2017143914,PHONE,Water Services,Water Services-Line Maintenance-Leaf Brush,Trash / Recycling-Leaf / Brush-Missed Pick Up,Trash / Recycling,Leaf / Brush,Missed Pick Up,11/13/2017,04:34 PM,11,2017,RESOL,Y,12/01/2017,12.0,2017.0,18.0,2753 CHARLOTTE ST,"2753 CHARLOTTE ST64109
(39.075803, -94.574719)",64109.0,Longfellow,Jackson,4.0,Central,126831,39.075803,-94.574719,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017143914,,12,Longfellow
2017155260,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,12/13/2017,12:26 PM,12,2017,RESOL,Y,09/14/2018,9.0,2018.0,275.0,2601 Holmes St,"2601 Holmes St64108
(39.079055, -94.575808)",64108.0,Longfellow,Jackson,4.0,Central,125366,39.079055,-94.575808,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017155260,,12,Longfellow
2017141764,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,11/07/2017,10:13 AM,11,2017,RESOL,N,11/13/2017,11.0,2017.0,6.0,3025 Cherry St,"3025 Cherry St64109
(39.071466, -94.57733)",64109.0,Longfellow,Jackson,4.0,Central,252010,39.071466,-94.57733,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017141764,,12,Longfellow
2017146533,TWIR,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal pole damage,Lights / Signals,Traffic Signal,Signal Pole Damage,11/20/2017,12:09 PM,11,2017,RESOL,N,11/22/2017,11.0,2017.0,2.0,501 E 27th St,"501 E 27th St64108
(39.077445, -94.577877)",64108.0,Longfellow,Jackson,4.0,Central,126936,39.077445,-94.577877,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017146533,,12,Longfellow
2017144578,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-1 light out,Lights / Signals,Street Light,1 Light Out,11/14/2017,05:43 PM,11,2017,RESOL,N,11/15/2017,11.0,2017.0,1.0,2932 Charlotte St,"2932 Charlotte St64109
(39.072636, -94.575634)",64109.0,Longfellow,Jackson,4.0,Central,127142,39.072636,-94.575634,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017144578,,12,Longfellow
2017150969,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Inside,Animals / Pets,Wildlife,Inside,12/04/2017,08:02 AM,12,2017,RESOL,Y,12/12/2017,12.0,2017.0,8.0,2807 HOLMES ST,"2807 HOLMES ST64109
(39.075111, -94.576017)",64109.0,Longfellow,Jackson,4.0,Central,126922,39.075111,-94.576017,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017150969,,12,Longfellow
2017147015,PHONE,Water Services,Water Services-Line Maintenance-Pipeline,Water-Pipeline Referral-Curb-box / Service Line,Water,Pipeline Referral,Curb-box / Service Line,11/21/2017,11:08 AM,11,2017,RESOL,N,12/06/2017,12.0,2017.0,15.0,2558 Charlotte St,"2558 Charlotte St64108
(39.079269, -94.575312)",64108.0,Longfellow,Jackson,4.0,Central,125429,39.079269,-94.575312,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017147015,,12,Longfellow
2017143604,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,11/13/2017,11:31 AM,11,2017,RESOL,N,11/25/2017,11.0,2017.0,12.0,905 E 28TH ST,"905 E 28TH ST64109
(39.07578, -94.573146)",64109.0,Longfellow,Jackson,3.0,Central,126844,39.07578,-94.573146,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017143604,,12,Longfellow
2017148277,WEB,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal timing,Lights / Signals,Traffic Signal,Signal Timing,11/27/2017,12:32 PM,11,2017,RESOL,N,12/04/2017,12.0,2017.0,7.0,700 E 27th Ter,"700 E 27th Ter64109
(39.076874, -94.576083)",64109.0,Longfellow,Jackson,4.0,Central,126873,39.076874,-94.576083,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017148277,,12,Longfellow
2017156470,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,12/18/2017,07:27 AM,12,2017,RESOL,N,12/21/2017,12.0,2017.0,3.0,2621 Campbell St,"2621 Campbell St64108
(39.078762, -94.573209)",64108.0,Longfellow,Jackson,3.0,Central,125432,39.078762,-94.573209,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017156470,,12,Longfellow
2017141474,EMAIL,Health,Health-Tobacco Control-,Public Health-Smoking / Tobacco-Public Building,Public Health,Smoking / Tobacco,Public Building,11/06/2017,03:51 PM,11,2017,RESOL,N,11/13/2017,11.0,2017.0,7.0,2819 Gillham Rd,"2819 Gillham Rd64108
(39.074735, -94.578322)",64108.0,Longfellow,Jackson,4.0,Central,126940,39.074735,-94.578322,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017141474,,12,Longfellow
2017143896,PHONE,Public Works,Public Works-Capital Projects-Preservation,Streets / Roadways / Alleys-Resurfacing-District 2,Streets / Roadways / Alleys,Resurfacing,District 2,11/13/2017,04:13 PM,11,2017,RESOL,N,11/14/2017,11.0,2017.0,1.0,715 E 29th St,"715 E 29th St64109
(39.074123, -94.575564)",64109.0,Longfellow,Jackson,4.0,Central,127113,39.074123,-94.575564,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017143896,,12,Longfellow
2018001504,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,01/03/2018,02:24 PM,1,2018,RESOL,N,01/16/2018,1.0,2018.0,13.0,2923 Holmes St,"2923 Holmes St64109
(39.073446, -94.576095)",64109.0,Longfellow,Jackson,4.0,Central,126972,39.073446,-94.576095,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018001504,,12,Longfellow
2017159324,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,12/26/2017,06:11 PM,12,2017,RESOL,N,12/30/2017,12.0,2017.0,4.0,2700 Harrison St,"2700 Harrison St64109
(39.077664, -94.572645)",64109.0,Longfellow,Jackson,3.0,Central,126776,39.077664,-94.572645,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017159324,,12,Longfellow
2017159533,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Bulky Pick Up -Missed Pick Up,Trash / Recycling,Bulky Pick Up,Missed Pick Up,12/27/2017,09:33 AM,12,2017,RESOL,Y,01/02/2018,1.0,2018.0,6.0,2831 Harrison St,"2831 Harrison St64109
(39.07504, -94.572023)",64109.0,Longfellow,Jackson,3.0,Central,126753,39.07504,-94.572023,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017159533,,12,Longfellow
2018002084,WEB,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,01/04/2018,11:23 AM,1,2018,RESOL,N,01/04/2018,1.0,2018.0,0.0,2621 HOLMES RD,"2621 HOLMES RD64108
(39.078306, -94.575847)",64108.0,Longfellow,Jackson,4.0,Central,125372,39.078306,-94.575847,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018002084,,12,Longfellow
2018000339,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,01/02/2018,09:52 AM,1,2018,RESOL,N,01/02/2018,1.0,2018.0,0.0,3021 Campbell St,"3021 Campbell St64109
(39.071394, -94.573566)",64109.0,Longfellow,Jackson,3.0,Central,127210,39.071394,-94.573566,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018000339,,12,Longfellow
2018000225,PHONE,Health,Health-Noise Control-,Public Health-Noise-Other,Public Health,Noise,Other,01/02/2018,08:43 AM,1,2018,RESOL,N,01/05/2018,1.0,2018.0,3.0,3046 Holmes St,"3046 Holmes St64109
(39.070989, -94.576917)",64109.0,Longfellow,Jackson,4.0,Central,127065,39.070989,-94.576917,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018000225,,12,Longfellow
2018001477,CTI,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,01/03/2018,01:49 PM,1,2018,RESOL,Y,02/01/2018,2.0,2018.0,29.0,2536 CHARLOTTE ST,"2536 CHARLOTTE ST64108
(39.080126, -94.575265)",64108.0,Longfellow,Jackson,4.0,Central,125420,39.080126,-94.575265,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018001477,,12,Longfellow
2018026168,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry Tech,Trees-Services-EAB,Trees,Services,EAB,03/02/2018,01:27 PM,3,2018,RESOL,Y,04/12/2018,4.0,2018.0,41.0,918 E 28TH ST,"918 E 28TH ST64109
(39.076414, -94.573075)",64109.0,Longfellow,Jackson,3.0,Central,126791,39.076414,-94.573075,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018026168,,12,Longfellow
2017159187,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,12/26/2017,01:21 PM,12,2017,RESOL,Y,01/02/2018,1.0,2018.0,7.0,3022 Charlotte St,"3022 Charlotte St64109
(39.07125, -94.575697)",64109.0,Longfellow,Jackson,4.0,Central,127161,39.07125,-94.575697,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017159187,,12,Longfellow
2017158986,PHONE,Health,Health-Noise Control-,Public Health-Noise-Trash Truck,Public Health,Noise,Trash Truck,12/26/2017,08:19 AM,12,2017,RESOL,N,12/27/2017,12.0,2017.0,1.0,2601 Campbell St,"2601 Campbell St64108
(39.079191, -94.573186)",64108.0,Longfellow,Jackson,3.0,Central,125430,39.079191,-94.573186,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017158986,,12,Longfellow
2018000986,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,01/02/2018,05:01 PM,1,2018,RESOL,N,02/05/2018,2.0,2018.0,34.0,2725 Campbell St,"2725 Campbell St64109
(39.076752, -94.573534)",64109.0,Longfellow,Jackson,3.0,Central,126800,39.076752,-94.573534,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018000986,,12,Longfellow
2017159322,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,12/26/2017,06:11 PM,12,2017,RESOL,N,12/27/2017,12.0,2017.0,1.0,2825 Charlotte St,"2825 Charlotte St64109
(39.074443, -94.574826)",64109.0,Longfellow,Jackson,4.0,Central,126768,39.074443,-94.574826,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017159322,,12,Longfellow
2017157325,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,12/19/2017,12:31 PM,12,2017,RESOL,N,12/19/2017,12.0,2017.0,0.0,2927 CHERRY ST,"2927 CHERRY ST64109
(39.073387, -94.577253)",64109.0,Longfellow,Jackson,4.0,Central,126989,39.073387,-94.577253,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017157325,,12,Longfellow
2017160507,WEB,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal timing,Lights / Signals,Traffic Signal,Signal Timing,12/28/2017,12:36 PM,12,2017,RESOL,N,12/28/2017,12.0,2017.0,0.0,2500 Holmes St,"2500 Holmes St64108
(39.081355, -94.576346)",64108.0,Longfellow,Jackson,4.0,Central,125349,39.081355,-94.576346,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017160507,,12,Longfellow
2018002443,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Emergency Off / Flooding,Water,Leak,Emergency Off / Flooding,01/04/2018,04:50 PM,1,2018,RESOL,Y,02/07/2018,2.0,2018.0,34.0,2530 Charlotte St,"2530 Charlotte St64108
(39.080378, -94.575251)",64108.0,Longfellow,Jackson,4.0,Central,125417,39.080378,-94.575251,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018002443,,12,Longfellow
2017156810,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,12/18/2017,12:54 PM,12,2017,RESOL,N,12/19/2017,12.0,2017.0,1.0,2634 CAMPBELL ST,"2634 CAMPBELL ST64108
(39.078189, -94.57403)",64108.0,Longfellow,Jackson,4.0,Central,125458,39.078189,-94.57403,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017156810,,12,Longfellow
2018007908,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,01/16/2018,02:13 PM,1,2018,RESOL,N,01/24/2018,1.0,2018.0,8.0,2923 Holmes St,"2923 Holmes St64109
(39.073446, -94.576095)",64109.0,Longfellow,Jackson,4.0,Central,126972,39.073446,-94.576095,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018007908,,12,Longfellow
2017156794,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Street Clean Up-District 2,Streets / Roadways / Alleys,Street Clean Up,District 2,12/18/2017,12:34 PM,12,2017,RESOL,N,12/19/2017,12.0,2017.0,1.0,2639 Campbell St,"2639 Campbell St64108
(39.077958, -94.573252)",64108.0,Longfellow,Jackson,3.0,Central,125440,39.077958,-94.573252,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017156794,,12,Longfellow
2018000220,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,01/02/2018,08:41 AM,1,2018,RESOL,N,01/05/2018,1.0,2018.0,3.0,3021 HOLMES ST,"3021 HOLMES ST64109
(39.071654, -94.576176)",64109.0,Longfellow,Jackson,4.0,Central,127054,39.071654,-94.576176,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018000220,,12,Longfellow
2017158122,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal out,Lights / Signals,Traffic Signal,Signal Out,12/20/2017,06:24 PM,12,2017,RESOL,N,12/20/2017,12.0,2017.0,0.0,2500 Charlotte St,"2500 Charlotte St64108
(39.081319, -94.575675)",64108.0,Longfellow,Jackson,4.0,Central,125319,39.081319,-94.575675,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017158122,,12,Longfellow
2017158158,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,12/21/2017,08:12 AM,12,2017,RESOL,Y,02/16/2018,2.0,2018.0,57.0,2558 Charlotte St,"2558 Charlotte St64108
(39.079269, -94.575312)",64108.0,Longfellow,Jackson,4.0,Central,125429,39.079269,-94.575312,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017158158,,12,Longfellow
