CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2018084809,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,06/28/2018,10:54 AM,6,2018,RESOL,N,07/03/2018,7.0,2018.0,5.0,3519 Locust St,"3519 Locust St64109
(39.062691, -94.579555)",64109.0,Central Hyde Park,Jackson,4.0,Central,131777,39.062691,-94.579555,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018084809,,77,Central Hyde Park
2018083406,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Bulky Pick Up -Missed Pick Up,Trash / Recycling,Bulky Pick Up,Missed Pick Up,06/26/2018,09:38 AM,6,2018,RESOL,Y,06/28/2018,6.0,2018.0,2.0,3510 Campbell St,"3510 Campbell St64109
(39.062771, -94.574424)",64109.0,Central Hyde Park,Jackson,4.0,Central,131629,39.06277100000001,-94.574424,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018083406,,77,Central Hyde Park
2018083332,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Street,Animals / Pets,Dead Animal,Street,06/26/2018,08:04 AM,6,2018,RESOL,N,06/27/2018,6.0,2018.0,1.0,811 E Armour Blvd,"811 E Armour Blvd64109
(39.063021, -94.57441)",64109.0,Central Hyde Park,Jackson,4.0,Central,131628,39.063021,-94.57441,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018083332,,77,Central Hyde Park
2018085444,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Referral-Investigation,Storm Water / Sewer,Sewer Referral,Investigation,06/29/2018,10:33 AM,6,2018,RESOL,Y,08/06/2018,8.0,2018.0,38.0,3826 Locust St,"3826 Locust St64109
(39.057276, -94.580566)",64109.0,Central Hyde Park,Jackson,4.0,Central,131887,39.057276,-94.580566,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018085444,,77,Central Hyde Park
2018082510,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Bulky Pick Up -Missed Pick Up,Trash / Recycling,Bulky Pick Up,Missed Pick Up,06/25/2018,08:15 AM,6,2018,RESOL,Y,06/29/2018,6.0,2018.0,4.0,42 Janssen Pl,"42 Janssen Pl64109
(39.060166, -94.578971)",64109.0,Central Hyde Park,Jackson,4.0,Central,131751,39.060166,-94.578971,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018082510,,77,Central Hyde Park
2018074807,EMAIL,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,06/09/2018,08:10 AM,6,2018,RESOL,Y,06/14/2018,6.0,2018.0,5.0,3800 Locust St,"3800 Locust St64109
(39.057933, -94.58053)",64109.0,Central Hyde Park,Jackson,4.0,Central,131885,39.057933,-94.58053,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018074807,,77,Central Hyde Park
2018087644,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,07/04/2018,09:26 PM,7,2018,RESOL,Y,08/08/2018,8.0,2018.0,35.0,3646 Harrison Blvd,"3646 Harrison Blvd64109
(39.05983, -94.573447)",64109.0,Central Hyde Park,Jackson,4.0,Central,131716,39.05983,-94.573447,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018087644,,77,Central Hyde Park
2018081155,EMAIL,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,06/21/2018,09:56 AM,6,2018,RESOL,N,06/21/2018,6.0,2018.0,0.0,501 E Armour Blvd,"501 E Armour Blvd64109
(39.063219, -94.579522)",64109.0,Central Hyde Park,Jackson,4.0,Central,131774,39.063219,-94.579522,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018081155,,77,Central Hyde Park
2018099102,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,07/24/2018,02:51 PM,7,2018,RESOL,Y,07/27/2018,7.0,2018.0,3.0,401 E 36th St,"401 E 36th St64109
(39.061553, -94.580788)",64109.0,Central Hyde Park,Jackson,4.0,Central,131835,39.061553,-94.580788,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018099102,,77,Central Hyde Park
2018095725,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,07/17/2018,12:47 PM,7,2018,RESOL,N,07/24/2018,7.0,2018.0,7.0,3512 KENWOOD AVE,"3512 KENWOOD AVE64109
(39.06283, -94.577902)",64109.0,Central Hyde Park,Jackson,4.0,Central,131804,39.06283,-94.577902,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018095725,,77,Central Hyde Park
2018101114,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,07/27/2018,04:04 PM,7,2018,RESOL,Y,08/27/2018,8.0,2018.0,31.0,3719 Locust St,"3719 Locust St64109
(39.059228, -94.579629)",64109.0,Central Hyde Park,Jackson,4.0,Central,131875,39.059228,-94.579629,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018101114,,77,Central Hyde Park
2018099742,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Sinkhole Referral-District 2,Streets / Roadways / Alleys,Sinkhole Referral,District 2,07/25/2018,03:17 PM,7,2018,RESOL,N,08/06/2018,8.0,2018.0,12.0,3632 Charlotte St,"3632 Charlotte St64109
(39.060269, -94.575709)",64109.0,Central Hyde Park,Jackson,4.0,Central,131681,39.060269,-94.575709,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018099742,,77,Central Hyde Park
2018100491,EMAIL,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,07/26/2018,04:23 PM,7,2018,RESOL,N,07/31/2018,7.0,2018.0,5.0,3618 Campbell St,"3618 Campbell St64109
(39.060849, -94.574531)",64109.0,Central Hyde Park,Jackson,4.0,Central,172852,39.060849,-94.574531,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018100491,,77,Central Hyde Park
2018096190,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Storm Damage-Tree Limb / Brush,Trees,Storm Damage,Tree Limb / Brush,07/18/2018,09:24 AM,7,2018,RESOL,N,07/26/2018,7.0,2018.0,8.0,3545 GILLHAM RD,"3545 GILLHAM RD64109
(39.062145, -94.580718)",64109.0,Central Hyde Park,Jackson,4.0,Central,131764,39.062145,-94.580718,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018096190,,77,Central Hyde Park
2018100713,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,07/27/2018,09:21 AM,7,2018,RESOL,N,07/30/2018,7.0,2018.0,3.0,3525 LOCUST ST,"3525 LOCUST ST64109
(39.062554, -94.579564)",64109.0,Central Hyde Park,Jackson,4.0,Central,131778,39.062554,-94.579564,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018100713,,77,Central Hyde Park
2018094019,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Street Clean Up-District 2,Streets / Roadways / Alleys,Street Clean Up,District 2,07/13/2018,12:40 PM,7,2018,RESOL,N,07/13/2018,7.0,2018.0,0.0,3511 Cherry St,"3511 Cherry St64109
(39.062918, -94.578375)",64109.0,Central Hyde Park,Jackson,4.0,Central,131793,39.062918,-94.578375,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018094019,,77,Central Hyde Park
2018101001,PHONE,City Planning and Development,City Planning and Development-Permit Compliance-,Prop/Build/Construct-Construction Issue/Concern-Work without permit,Property / Buildings / Construction,Construction Issue/Concern,Work Without Permit,07/27/2018,01:38 PM,7,2018,RESOL,Y,08/02/2018,8.0,2018.0,6.0,3828 Charlotte St,"3828 Charlotte St64109
(39.05737, -94.574884)",64109.0,Central Hyde Park,Jackson,4.0,Central,131954,39.05737,-94.574884,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018101001,,77,Central Hyde Park
2018103007,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Storm Water / Sewer-Sewer Referral-Restoration,Storm Water / Sewer,Sewer Referral,Restoration,08/01/2018,12:31 PM,8,2018,RESOL,N,08/02/2018,8.0,2018.0,1.0,3808 Campbell St,"3808 Campbell St64109
(39.057588, -94.574603)",64109.0,Central Hyde Park,Jackson,4.0,Central,131956,39.057588,-94.574603,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018103007,,77,Central Hyde Park
2018100495,EMAIL,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,07/26/2018,04:27 PM,7,2018,RESOL,N,07/31/2018,7.0,2018.0,5.0,816 Gleed Ter,"816 Gleed Ter64109
(39.05927, -94.574547)",64109.0,Central Hyde Park,Jackson,4.0,Central,131904,39.05927,-94.574547,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018100495,,77,Central Hyde Park
2018097341,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,07/20/2018,08:43 AM,7,2018,RESOL,N,07/25/2018,7.0,2018.0,5.0,600 E 36th St,"600 E 36th St64109
(39.062126, -94.578502)",64109.0,Central Hyde Park,Jackson,4.0,Central,131797,39.062126,-94.578502,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018097341,,77,Central Hyde Park
2018103280,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Private Property,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Private Property (ROW),08/01/2018,06:19 PM,8,2018,RESOL,N,08/06/2018,8.0,2018.0,5.0,3530 Charlotte St,"3530 Charlotte St64109
(39.062199, -94.575598)",64109.0,Central Hyde Park,Jackson,4.0,Central,131670,39.062199,-94.575598,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018103280,,77,Central Hyde Park
2018098352,EMAIL,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Private Property,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Private Property (ROW),07/23/2018,12:16 PM,7,2018,RESOL,N,07/24/2018,7.0,2018.0,1.0,3516 Charlotte St,"3516 Charlotte St64109
(39.062613, -94.575574)",64109.0,Central Hyde Park,Jackson,4.0,Central,131668,39.062613,-94.575574,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018098352,,77,Central Hyde Park
2018098343,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-Low Pressure,Water,No Water / Pressure,Low Pressure,07/23/2018,12:12 PM,7,2018,RESOL,N,07/25/2018,7.0,2018.0,2.0,715 Manheim Rd,"715 Manheim Rd64109
(39.057068, -94.576096)",64109.0,Central Hyde Park,Jackson,4.0,Central,131939,39.057068,-94.576096,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018098343,,77,Central Hyde Park
2018104012,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Streets / Roadways / Alleys-Street Services-Traffic Study Request,Streets / Roadways / Alleys,Street Services,Traffic Study Request,08/03/2018,09:23 AM,8,2018,RESOL,Y,09/18/2018,9.0,2018.0,46.0,801 E Armour Blvd,"801 E Armour Blvd64109
(39.062972, -94.574896)",64109.0,Central Hyde Park,Jackson,4.0,Central,131665,39.062972,-94.574896,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018104012,,77,Central Hyde Park
2018096311,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Inside,Animals / Pets,Wildlife,Inside,07/18/2018,11:20 AM,7,2018,RESOL,N,07/20/2018,7.0,2018.0,2.0,3664 Troost Ave,"3664 Troost Ave64109
(39.059207, -94.572334)",64109.0,Central Hyde Park,Jackson,4.0,Central,208603,39.059207,-94.572334,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018096311,,77,Central Hyde Park
2018114521,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,08/26/2018,07:28 PM,8,2018,RESOL,Y,09/11/2018,9.0,2018.0,16.0,3839 Harrison Blvd,"3839 Harrison Blvd64109
(39.05625, -94.572934)",64109.0,Central Hyde Park,Jackson,4.0,Central,132004,39.05625,-94.572934,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018114521,,77,Central Hyde Park
2018117574,WEB,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,08/31/2018,09:41 AM,8,2018,RESOL,N,09/05/2018,9.0,2018.0,5.0,19 Janssen Pl,"19 Janssen Pl64109
(39.060654, -94.577599)",64109.0,Central Hyde Park,Jackson,4.0,Central,131756,39.060654,-94.577599,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018117574,,77,Central Hyde Park
2018108577,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Manhole-Missing / Broken,Storm Water / Sewer,Manhole,Missing / Broken,08/14/2018,10:53 AM,8,2018,RESOL,N,08/21/2018,8.0,2018.0,7.0,3501 Campbell St,"3501 Campbell St64109
(39.062673, -94.573746)",64109.0,Central Hyde Park,Jackson,4.0,Central,131627,39.062673,-94.573746,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018108577,,77,Central Hyde Park
2018113900,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree down,Trees,Removal,Tree Down,08/24/2018,10:22 AM,8,2018,RESOL,Y,09/11/2018,9.0,2018.0,18.0,715 Manheim Rd,"715 Manheim Rd64109
(39.057068, -94.576096)",64109.0,Central Hyde Park,Jackson,4.0,Central,131939,39.057068,-94.576096,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018113900,,77,Central Hyde Park
2018117463,PHONE,Health,Health-Noise Control-,Public Health-Noise-Other,Public Health,Noise,Other,08/31/2018,07:26 AM,8,2018,RESOL,N,11/01/2018,11.0,2018.0,62.0,919 E Armour Blvd,"919 E Armour Blvd64109
(39.063043, -94.573275)",64109.0,Central Hyde Park,Jackson,4.0,Central,131622,39.063043,-94.573275,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018117463,,77,Central Hyde Park
2018114166,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,08/24/2018,02:58 PM,8,2018,RESOL,N,08/27/2018,8.0,2018.0,3.0,3823 Locust St,"3823 Locust St64109
(39.057665, -94.579152)",64109.0,Central Hyde Park,Jackson,4.0,Central,131865,39.057665,-94.579152,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018114166,,77,Central Hyde Park
2018115478,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,08/28/2018,08:06 AM,8,2018,RESOL,N,08/29/2018,8.0,2018.0,1.0,401 E 36th St,"401 E 36th St64109
(39.061553, -94.580788)",64109.0,Central Hyde Park,Jackson,4.0,Central,131835,39.061553,-94.580788,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018115478,,77,Central Hyde Park
2018118724,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,09/04/2018,02:09 PM,9,2018,RESOL,N,09/07/2018,9.0,2018.0,3.0,3646 Troost Ave,"3646 Troost Ave64109
(39.059537, -94.572318)",64109.0,Central Hyde Park,Jackson,4.0,Central,131999,39.059537,-94.572318,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018118724,,77,Central Hyde Park
2018114522,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,08/26/2018,07:29 PM,8,2018,RESOL,N,08/28/2018,8.0,2018.0,2.0,3821 Harrison Blvd,"3821 Harrison Blvd64109
(39.057088, -94.572888)",64109.0,Central Hyde Park,Jackson,4.0,Central,131971,39.057088,-94.572888,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018114522,,77,Central Hyde Park
2018118877,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Question,Trash / Recycling,Services,Question,09/04/2018,04:19 PM,9,2018,RESOL,Y,10/30/2018,10.0,2018.0,56.0,3837 Campbell St,"3837 Campbell St64109
(39.056578, -94.574111)",64109.0,Central Hyde Park,Jackson,4.0,Central,132018,39.056578,-94.574111,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018118877,,77,Central Hyde Park
2018115379,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,08/27/2018,04:54 PM,8,2018,RESOL,N,08/30/2018,8.0,2018.0,3.0,3640 Harrison Blvd,"3640 Harrison Blvd64109
(39.059994, -94.573438)",64109.0,Central Hyde Park,Jackson,4.0,Central,131717,39.059994,-94.573438,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018115379,,77,Central Hyde Park
2018114074,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,08/24/2018,01:10 PM,8,2018,RESOL,Y,04/17/2019,4.0,2019.0,236.0,3651 Campbell St,"3651 Campbell St64109
(39.059745, -94.5739)",64109.0,Central Hyde Park,Jackson,4.0,Central,131988,39.059745,-94.5739,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018114074,,77,Central Hyde Park
2018118789,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Storm Water / Sewer-Sewer Referral-Restoration,Storm Water / Sewer,Sewer Referral,Restoration,09/04/2018,02:58 PM,9,2018,RESOL,N,09/11/2018,9.0,2018.0,7.0,3632 Charlotte St,"3632 Charlotte St64109
(39.060269, -94.575709)",64109.0,Central Hyde Park,Jackson,4.0,Central,131681,39.060269,-94.575709,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018118789,,77,Central Hyde Park
2018114079,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets/Roadways/Alleys-Other Maintenance-District 2,Streets / Roadways / Alleys,Other-Maintenance,District 2,08/24/2018,01:17 PM,8,2018,RESOL,Y,10/03/2018,10.0,2018.0,40.0,700 E 36th St,"700 E 36th St64109
(39.06185, -94.576103)",64109.0,Central Hyde Park,Jackson,4.0,Central,131695,39.06185,-94.576103,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018114079,,77,Central Hyde Park
2018114067,WEB,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,08/24/2018,01:05 PM,8,2018,RESOL,Y,10/18/2018,10.0,2018.0,55.0,3646 Harrison Blvd,"3646 Harrison Blvd64109
(39.05983, -94.573447)",64109.0,Central Hyde Park,Jackson,4.0,Central,131716,39.05983,-94.573447,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018114067,,77,Central Hyde Park
2018117962,EMAIL,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,08/31/2018,05:51 PM,8,2018,RESOL,N,09/01/2018,9.0,2018.0,1.0,42 Janssen Pl,"42 Janssen Pl64109
(39.060166, -94.578971)",64109.0,Central Hyde Park,Jackson,4.0,Central,131751,39.060166,-94.578971,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018117962,,77,Central Hyde Park
2018115518,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,08/28/2018,08:41 AM,8,2018,RESOL,N,08/29/2018,8.0,2018.0,1.0,3743 Harrison Blvd,"3743 Harrison Blvd64109
(39.058115, -94.572827)",64109.0,Central Hyde Park,Jackson,4.0,Central,131965,39.058115,-94.572827,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018115518,,77,Central Hyde Park
2018115614,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,08/28/2018,10:09 AM,8,2018,RESOL,N,08/29/2018,8.0,2018.0,1.0,412 E 36th St,"412 E 36th St64109
(39.062098, -94.58043)",64109.0,Central Hyde Park,Jackson,4.0,Central,131765,39.062098,-94.58043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018115614,,77,Central Hyde Park
2018114670,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Services-Feedback,Storm Water / Sewer,Services,Feedback,08/27/2018,08:59 AM,8,2018,RESOL,Y,09/20/2018,9.0,2018.0,24.0,30 Janssen Pl,"30 Janssen Pl64109
(39.060368, -94.578729)",64109.0,Central Hyde Park,Jackson,4.0,Central,131750,39.060368,-94.578729,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018114670,,77,Central Hyde Park
2018113968,EMAIL,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,08/24/2018,11:19 AM,8,2018,RESOL,N,08/27/2018,8.0,2018.0,3.0,3601 Charlotte St,"3601 Charlotte St64109
(39.061336, -94.574989)",64109.0,Central Hyde Park,Jackson,4.0,Central,131657,39.061336,-94.574989,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018113968,,77,Central Hyde Park
2018118123,WEB,Health,Health-Air Quality-,Public Health-Outdoor Air Quality-All,Public Health,Outdoor Air Quality,All,09/03/2018,06:06 PM,9,2018,RESOL,N,09/05/2018,9.0,2018.0,2.0,3664 Troost Ave,"3664 Troost Ave64109
(39.059207, -94.572334)",64109.0,Central Hyde Park,Jackson,4.0,Central,208603,39.059207,-94.572334,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018118123,,77,Central Hyde Park
2018129125,EMAIL,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Private Property,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Private Property (ROW),09/25/2018,09:44 AM,9,2018,RESOL,N,09/25/2018,9.0,2018.0,0.0,3638 Charlotte St,"3638 Charlotte St64109
(39.060156, -94.575715)",64109.0,Central Hyde Park,Jackson,4.0,Central,131682,39.060156,-94.575715,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018129125,,77,Central Hyde Park
2018132043,WEB,Public Works,Public Works-Capital Projects-Traffic Control,Streets / Roadways / Alleys-Street Services-Traffic Study Request,Streets / Roadways / Alleys,Street Services,Traffic Study Request,10/01/2018,01:29 PM,10,2018,RESOL,N,10/03/2018,10.0,2018.0,2.0,919 E Armour Blvd,"919 E Armour Blvd64109
(39.063043, -94.573275)",64109.0,Central Hyde Park,Jackson,4.0,Central,131622,39.063043,-94.573275,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018132043,,77,Central Hyde Park
