CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2019126201,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,07/03/2019,09:52 AM,7,2019,RESOL,N,07/05/2019,7.0,2019.0,2.0,3219 Troost Ave,"3219 Troost Ave64109
(39.067899, -94.57106)",64109.0,Center City,Jackson,3.0,Central,125646,39.067899,-94.57106,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019126201,,67,Center City
2019113289,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,06/12/2019,06:22 PM,6,2019,OPEN,Y,,,,,3314 Forest Ave,"3314 Forest Ave64109
(39.066288, -94.570746)",64109.0,Center City,Jackson,3.0,Central,125746,39.066288,-94.570746,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019113289,90.0,67,Center City
2019126272,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,07/03/2019,10:40 AM,7,2019,RESOL,Y,07/16/2019,7.0,2019.0,13.0,3410 Tracy Ave,"3410 Tracy Ave64109
(39.06451, -94.569744)",64109.0,Center City,Jackson,3.0,Central,247094,39.06451,-94.569744,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019126272,,67,Center City
2019125279,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,07/02/2019,08:35 AM,7,2019,RESOL,N,07/05/2019,7.0,2019.0,3.0,3103 Troost Ave,"3103 Troost Ave64109
(39.070135, -94.570803)",64109.0,Center City,Jackson,3.0,Central,125664,39.070135,-94.570803,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019125279,,67,Center City
2019114109,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,06/13/2019,04:22 PM,6,2019,RESOL,Y,06/26/2019,6.0,2019.0,13.0,3307 Virginia Ave,"3307 Virginia Ave64109
(39.066328, -94.567874)",64109.0,Center City,Jackson,3.0,Central,125893,39.06632800000001,-94.567874,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019114109,,67,Center City
2019118495,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,06/20/2019,02:08 PM,6,2019,OPEN,Y,,,,,3229 Troost Ave,"3229 Troost Ave64109
(39.067632, -94.570568)",64109.0,Center City,Jackson,3.0,Central,239658,39.067632,-94.570568,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019118495,90.0,67,Center City
2019121652,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Hydrant,Water,Leak,Hydrant,06/26/2019,08:26 AM,6,2019,RESOL,Y,06/29/2019,6.0,2019.0,3.0,3343 Virginia Ave,"3343 Virginia Ave64109
(39.065156, -94.567935)",64109.0,Center City,Jackson,3.0,Central,125886,39.065156,-94.567935,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019121652,,67,Center City
2019129785,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,07/10/2019,01:17 PM,7,2019,RESOL,Y,07/23/2019,7.0,2019.0,13.0,3338 Tracy Ave,"3338 Tracy Ave64109
(39.065393, -94.569699)",64109.0,Center City,Jackson,3.0,Central,125795,39.065393,-94.569699,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019129785,,67,Center City
2019137031,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,07/22/2019,05:44 PM,7,2019,RESOL,Y,08/05/2019,8.0,2019.0,14.0,3238 Paseo,"3238 Paseo64109
(39.067332, -94.567305)",64109.0,Center City,Jackson,3.0,Central,125610,39.067332,-94.567305,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019137031,,67,Center City
2019141430,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets/Roadways/Alleys-Other Maintenance-District 2,Streets / Roadways / Alleys,Other-Maintenance,District 2,07/30/2019,01:07 PM,7,2019,RESOL,N,07/30/2019,7.0,2019.0,0.0,3101 Troost Ave,"3101 Troost Ave64109
(39.070346, -94.571042)",64109.0,Center City,Jackson,3.0,Central,125663,39.070346,-94.571042,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019141430,,67,Center City
2019133919,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Abuse / Injury / Death,Animals / Pets,Cruelty or Neglect,Abuse / Injury / Death,07/17/2019,09:33 AM,7,2019,RESOL,N,07/18/2019,7.0,2019.0,1.0,3417 Forest Ave,"3417 Forest Ave64109
(39.064387, -94.570211)",64109.0,Center City,Jackson,3.0,Central,249893,39.064387,-94.570211,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019133919,,67,Center City
2019136201,WEB,City Planning and Development,City Planning and Development-Dev Comp-Zoning,Prop/Build/Construct - Land Use / Zoning - Unapproved Land Use,Property / Buildings / Construction,Land Use / Zoning Issue,Unapproved Land Use,07/22/2019,07:08 AM,7,2019,RESOL,N,07/23/2019,7.0,2019.0,1.0,3200 Forest Ave,"3200 Forest Ave64109
(39.068191, -94.570516)",64109.0,Center City,Jackson,3.0,Central,125650,39.068191,-94.570516,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019136201,,67,Center City
2019136575,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Referral-Private Line,Storm Water / Sewer,Sewer Referral,Private Line Repair,07/22/2019,11:16 AM,7,2019,RESOL,N,08/05/2019,8.0,2019.0,14.0,3301 Forest Ave,"3301 Forest Ave64109
(39.066703, -94.570091)",64109.0,Center City,Jackson,3.0,Central,125783,39.066703,-94.570091,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019136575,,67,Center City
2019132561,PHONE,NHS,NHS-Solid Waste-Abatement Referral,Trash / Recycling-Dumping-Solid Waste Referral,Trash / Recycling,Dumping,Solid Waste Referral,07/15/2019,03:58 PM,7,2019,RESOL,Y,08/06/2019,8.0,2019.0,22.0,3219 Forest Ave,"3219 Forest Ave64109
(39.067956, -94.570015)",64109.0,Center City,Jackson,3.0,Central,125653,39.067956,-94.570015,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019132561,,67,Center City
2019129065,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Confined,Animals / Pets,Stray,Confined,07/09/2019,03:26 PM,7,2019,RESOL,Y,07/18/2019,7.0,2019.0,9.0,3321 Tracy Ave,"3321 Tracy Ave64109
(39.065994, -94.569036)",64109.0,Center City,Jackson,3.0,Central,125838,39.065994,-94.569036,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019129065,,67,Center City
2019128479,PHONE,Water Services,Water Services-Meter and Field Services-,Water - MFS Referral - Investigation,Water,MFS Referral (Meter Field Services),Investigation,07/08/2019,05:52 PM,7,2019,RESOL,N,07/12/2019,7.0,2019.0,4.0,3400 Tracy Ave,"3400 Tracy Ave64109
(39.064796, -94.56973)",64109.0,Center City,Jackson,3.0,Central,252016,39.064796,-94.56973,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019128479,,67,Center City
2019129123,PHONE,Public Works,Public Works-Capital Projects-Preservation,Streets / Roadways / Alleys-Resurfacing-District 2,Streets / Roadways / Alleys,Resurfacing,District 2,07/09/2019,04:14 PM,7,2019,RESOL,N,07/10/2019,7.0,2019.0,1.0,3411 Forest Ave,"3411 Forest Ave64109
(39.064561, -94.570202)",64109.0,Center City,Jackson,3.0,Central,125759,39.064561,-94.570202,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019129123,,67,Center City
2019140942,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,07/29/2019,06:31 PM,7,2019,RESOL,N,08/06/2019,8.0,2019.0,8.0,1108 E Armour Blvd,"1108 E Armour Blvd64109
(39.06357, -94.571337)",64109.0,Center City,Jackson,3.0,Central,125705,39.06357,-94.571337,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019140942,,67,Center City
2019129112,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Storm Water / Sewer-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,07/09/2019,04:03 PM,7,2019,RESOL,Y,08/13/2019,8.0,2019.0,35.0,3301 Forest Ave,"3301 Forest Ave64109
(39.066703, -94.570091)",64109.0,Center City,Jackson,3.0,Central,125783,39.066703,-94.570091,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019129112,,67,Center City
2019136196,WEB,City Managers Office,City Managers Office-311 Call Center-Support,Government-Not Provided By KCMO-County,Government,Not Provided By KCMO,County,07/22/2019,06:56 AM,7,2019,RESOL,N,07/24/2019,7.0,2019.0,2.0,3217 Troost Ave,"3217 Troost Ave64109
(39.068063, -94.571051)",64109.0,Center City,Jackson,3.0,Central,125645,39.068063,-94.571051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019136196,,67,Center City
2019140058,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,07/27/2019,07:43 AM,7,2019,RESOL,N,08/02/2019,8.0,2019.0,6.0,3200 Forest Ave,"3200 Forest Ave64109
(39.068191, -94.570516)",64109.0,Center City,Jackson,3.0,Central,125650,39.068191,-94.570516,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019140058,,67,Center City
2019136197,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Other Private Property,07/22/2019,06:57 AM,7,2019,RESOL,N,07/24/2019,7.0,2019.0,2.0,3200 Forest Ave,"3200 Forest Ave64109
(39.068191, -94.570516)",64109.0,Center City,Jackson,3.0,Central,125650,39.068191,-94.570516,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019136197,,67,Center City
2019129183,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,07/09/2019,04:56 PM,7,2019,RESOL,N,07/10/2019,7.0,2019.0,1.0,1331 E 32nd Ter,"1331 E 32nd Ter64109
(39.067392, -94.56794)",64109.0,Center City,Jackson,3.0,Central,125607,39.067392,-94.56794,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019129183,,67,Center City
2019134983,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,07/18/2019,12:36 PM,7,2019,OPEN,Y,,,,,1309 E 32nd Ter,"1309 E 32nd Ter64109
(39.067406, -94.568813)",64109.0,Center City,Jackson,3.0,Central,125619,39.067406,-94.568813,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019134983,60.0,67,Center City
2019136198,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,07/22/2019,07:03 AM,7,2019,RESOL,Y,07/30/2019,7.0,2019.0,8.0,3217 Troost Ave,"3217 Troost Ave64109
(39.068063, -94.571051)",64109.0,Center City,Jackson,3.0,Central,125645,39.068063,-94.571051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019136198,,67,Center City
2019138831,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal pole damage,Lights / Signals,Traffic Signal,Signal Pole Damage,07/25/2019,09:05 AM,7,2019,RESOL,N,07/26/2019,7.0,2019.0,1.0,3201 Troost Ave,"3201 Troost Ave64109
(39.068439, -94.570996)",64109.0,Center City,Jackson,3.0,Central,125643,39.068439,-94.570996,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019138831,,67,Center City
2019137114,PHONE,City Managers Office,City Managers Office-311 Call Center-Support,Government-Not Provided By KCMO-KCPD,Government,Not Provided By KCMO,KCPD,07/23/2019,07:17 AM,7,2019,RESOL,N,07/29/2019,7.0,2019.0,6.0,3200 Forest Ave,"3200 Forest Ave64109
(39.068191, -94.570516)",64109.0,Center City,Jackson,3.0,Central,125650,39.068191,-94.570516,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019137114,,67,Center City
2019155551,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-ROW Central,Trash / Recycling,Dumping,Right of Way Central,08/23/2019,04:15 PM,8,2019,RESOL,N,08/29/2019,8.0,2019.0,6.0,3219 Forest Ave,"3219 Forest Ave64109
(39.067956, -94.570015)",64109.0,Center City,Jackson,3.0,Central,125653,39.067956,-94.570015,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019155551,,67,Center City
2019169161,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,09/20/2019,12:31 PM,9,2019,RESOL,Y,09/25/2019,9.0,2019.0,5.0,3308 Forest Ave,"3308 Forest Ave64109
(39.066403, -94.57074)",64109.0,Center City,Jackson,3.0,Central,125747,39.066403,-94.57074,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019169161,,67,Center City
2019146422,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-Outside,Storm Water / Sewer,Sewer Backup / Leak,Outside,08/08/2019,09:09 AM,8,2019,RESOL,Y,08/20/2019,8.0,2019.0,12.0,3400 Tracy Ave,"3400 Tracy Ave64109
(39.064796, -94.56973)",64109.0,Center City,Jackson,3.0,Central,252016,39.064796,-94.56973,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019146422,,67,Center City
2019146952,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,08/09/2019,07:36 AM,8,2019,RESOL,N,08/15/2019,8.0,2019.0,6.0,3310 Tracy Ave,"3310 Tracy Ave64109
(39.066354, -94.56965)",64109.0,Center City,Jackson,3.0,Central,125806,39.066354,-94.56965,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019146952,,67,Center City
2019149619,PHONE,Health,Health-Healthy Homes-,Public Health-Services-Healthy Homes Information,Public Health,Services,Healthy Homes Information,08/14/2019,11:45 AM,8,2019,RESOL,Y,08/26/2019,8.0,2019.0,12.0,1108 E Armour Blvd,"1108 E Armour Blvd64109
(39.06357, -94.571337)",64109.0,Center City,Jackson,3.0,Central,125705,39.06357,-94.571337,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019149619,,67,Center City
2019164325,PHONE,Water Services,Water Services-Meter and Field Services-,Water - MFS Referral - Investigation,Water,MFS Referral (Meter Field Services),Investigation,09/11/2019,11:37 AM,9,2019,RESOL,N,09/12/2019,9.0,2019.0,1.0,3301 Forest Ave,"3301 Forest Ave64109
(39.066703, -94.570091)",64109.0,Center City,Jackson,3.0,Central,125783,39.066703,-94.570091,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019164325,,67,Center City
2019149221,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Shelter / Food / Water,Animals / Pets,Cruelty or Neglect,Shelter / Food / Water,08/13/2019,07:08 PM,8,2019,RESOL,N,08/14/2019,8.0,2019.0,1.0,3319 Tracy Ave,"3319 Tracy Ave64109
(39.06607, -94.569032)",64109.0,Center City,Jackson,3.0,Central,125839,39.06607,-94.569032,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019149221,,67,Center City
2019149419,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,08/14/2019,09:39 AM,8,2019,OPEN,N,,,,,3106 Forest Ave,"3106 Forest Ave64109
(39.070063, -94.570312)",64109.0,Center City,Jackson,3.0,Central,125662,39.070063,-94.570312,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019149419,30.0,67,Center City
2019153588,PHONE,Public Works,Public Works-Capital Projects-Sidewalks,Sidewalks / Curbs / Ditch-Damage / Dis-Repair-Private Property,Sidewalks / Curbs / Ditch,Damage / Dis-Repair,Private Property (ROW),08/21/2019,10:58 AM,8,2019,RESOL,N,08/21/2019,8.0,2019.0,0.0,1301 E 31st St,"1301 E 31st St64109
(39.070167, -94.568288)",64109.0,Center City,Jackson,3.0,Central,125688,39.070167,-94.568288,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019153588,,67,Center City
2019147989,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Wildlife-Inside,Animals / Pets,Wildlife,Inside,08/12/2019,10:15 AM,8,2019,RESOL,N,08/14/2019,8.0,2019.0,2.0,1326 E ARMOUR BLVD,"1326 E ARMOUR BLVD64109
(39.063593, -94.568014)",64109.0,Center City,Jackson,3.0,Central,125881,39.063593,-94.568014,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019147989,,67,Center City
2019149249,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Emergency Off / Flooding,Water,Leak,Emergency Off / Flooding,08/14/2019,07:17 AM,8,2019,RESOL,N,08/14/2019,8.0,2019.0,0.0,3301 Virginia Ave,"3301 Virginia Ave64109
(39.066604, -94.56786)",64109.0,Center City,Jackson,3.0,Central,125895,39.066604,-94.56786,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019149249,,67,Center City
2019156738,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,08/27/2019,08:30 AM,8,2019,RESOL,N,08/29/2019,8.0,2019.0,2.0,1330 E 33rd St,"1330 E 33rd St64109
(39.067036, -94.568009)",64109.0,Center City,Jackson,3.0,Central,125616,39.067036,-94.568009,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019156738,,67,Center City
2019146565,WEB,NHS,NHS-Neighborhood Preservation-Priority,Prop/Build/Construct-Property Maintenance-No Utilities,Property / Buildings / Construction,Property Maintenance,No Utilities,08/08/2019,11:01 AM,8,2019,RESOL,N,08/09/2019,8.0,2019.0,1.0,3217 Troost Ave,"3217 Troost Ave64109
(39.068063, -94.571051)",64109.0,Center City,Jackson,3.0,Central,125645,39.068063,-94.571051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019146565,,67,Center City
2019168642,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Questionable Activity-Over Limit / Hoarding,Animals / Pets,Questionable Activity,Over Limit / Hoarding,09/19/2019,02:13 PM,9,2019,RESOL,Y,09/24/2019,9.0,2019.0,5.0,3414 Tracy Ave,"3414 Tracy Ave64109
(39.06423, -94.569759)",64109.0,Center City,Jackson,3.0,Central,247096,39.06423,-94.569759,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019168642,,67,Center City
2019154244,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,08/22/2019,07:45 AM,8,2019,RESOL,Y,08/28/2019,8.0,2019.0,6.0,3405 Troost Ave,"3405 Troost Ave64109
(39.064784, -94.571274)",64109.0,Center City,Jackson,3.0,Central,125710,39.064784,-94.571274,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019154244,,67,Center City
2019146557,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,08/08/2019,10:57 AM,8,2019,RESOL,N,08/08/2019,8.0,2019.0,0.0,3217 Troost Ave,"3217 Troost Ave64109
(39.068063, -94.571051)",64109.0,Center City,Jackson,3.0,Central,125645,39.068063,-94.571051,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019146557,,67,Center City
2019153310,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,08/20/2019,06:01 PM,8,2019,RESOL,N,08/21/2019,8.0,2019.0,1.0,3418 Forest Ave,"3418 Forest Ave64109
(39.064306, -94.570851)",64109.0,Center City,Jackson,3.0,Central,125727,39.064306,-94.570851,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019153310,,67,Center City
2019149929,PHONE,Health,Health-Food Protection-,Public Health-Food Establishment-Catering,Public Health,Food Establishment,Catering,08/14/2019,04:00 PM,8,2019,RESOL,N,08/19/2019,8.0,2019.0,5.0,3400 Paseo,"3400 Paseo64109
(39.064406, -94.567714)",64109.0,Center City,Jackson,3.0,Central,281871,39.064406,-94.567714,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019149929,,67,Center City
2019156771,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,08/27/2019,08:51 AM,8,2019,RESOL,N,08/29/2019,8.0,2019.0,2.0,1320 E 32nd Ter,"1320 E 32nd Ter64109
(39.06807, -94.568079)",64109.0,Center City,Jackson,3.0,Central,125605,39.06807,-94.568079,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019156771,,67,Center City
2019146993,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Damaged – Non-Emergency,Signs,Traffic Sign,Damaged - Non-Emergency,08/09/2019,08:21 AM,8,2019,RESOL,N,08/16/2019,8.0,2019.0,7.0,3400 A Virginia Ave,"3400 A Virginia Ave64109
(39.064548, -94.568613)",64109.0,Center City,Jackson,3.0,Central,250001,39.064548,-94.568613,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019146993,,67,Center City
2019158155,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,08/29/2019,08:55 AM,8,2019,RESOL,N,08/30/2019,8.0,2019.0,1.0,3301 Virginia Ave,"3301 Virginia Ave64109
(39.066604, -94.56786)",64109.0,Center City,Jackson,3.0,Central,125895,39.066604,-94.56786,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019158155,,67,Center City
2019153011,BOT,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,08/20/2019,01:07 PM,8,2019,RESOL,N,08/21/2019,8.0,2019.0,1.0,3333 Tracy Ave,"3333 Tracy Ave64109
(39.065583, -94.569057)",64109.0,Center City,Jackson,3.0,Central,125833,39.065583,-94.569057,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019153011,,67,Center City
