CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2015043586,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,04/27/2015,10:58 AM,4,2015,RESOL,Y,05/07/2015,5.0,2015.0,10.0,3526 Wayne Ave,"3526 Wayne Ave64109
(39.061935, -94.565139)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134483,39.061935,-94.565139,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015043586,,52,Linwood Homeowners-Ivanhoe
2015048092,PHONE,Public Works,Public Works-Solid Waste-,Bulky Pick-up Missed,Trash,Bulky,Missed,05/06/2015,09:54 AM,5,2015,RESOL,N,05/07/2015,5.0,2015.0,1.0,3800 FLORA AVE,"3800 FLORA AVE64109
(39.056944, -94.566536)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135016,39.056944,-94.566536,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015048092,,52,Linwood Homeowners-Ivanhoe
2015051178,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Pipeline Contractor Restoration,Water Leak,Contractor Restoration,Contractor Restoration,05/12/2015,10:00 PM,5,2015,RESOL,N,05/28/2015,5.0,2015.0,16.0,1601 E 31st St,"1601 E 31st St64109
(39.070101, -94.564133)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125518,39.070101,-94.564133,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015051178,,52,Linwood Homeowners-Ivanhoe
2015052668,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Tree Removal of a City Tree,Trees,Removal,*Select one,05/15/2015,11:47 AM,5,2015,RESOL,N,05/21/2015,5.0,2015.0,6.0,3534 Flora Ave,"3534 Flora Ave64109
(39.061738, -94.566303)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134456,39.061738,-94.566303,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015052668,,52,Linwood Homeowners-Ivanhoe
2015035761,PHONE,NHS,NHS-Solid Waste-Administration,Solid Waste Customer Service,Public Works,Administration,All,04/08/2015,11:54 AM,4,2015,RESOL,N,04/08/2015,4.0,2015.0,0.0,1516 E 37th St,"1516 E 37th St64109
(39.059647, -94.565155)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,219579,39.059647,-94.565155,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015035761,,52,Linwood Homeowners-Ivanhoe
2015038237,PHONE,NHS,NHS-Dangerous Buildings-,Prop/Build/Construct-Dangerous Building-On list,Property / Buildings / Construction,Dangerous Building,Standard,04/14/2015,12:53 PM,4,2015,RESOL,Y,10/27/2016,10.0,2016.0,562.0,3545 WAYNE AVE,"3545 WAYNE AVE64109
(39.061406, -94.564571)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134528,39.061406,-94.564571,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015038237,,52,Linwood Homeowners-Ivanhoe
2015044521,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,04/28/2015,04:29 PM,4,2015,RESOL,N,04/29/2015,4.0,2015.0,1.0,3637 WAYNE AVE,"3637 WAYNE AVE64109
(39.059827, -94.564594)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134547,39.059827,-94.564594,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015044521,,52,Linwood Homeowners-Ivanhoe
2015041391,SYS,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/21/2015,01:07 PM,4,2015,RESOL,N,04/29/2015,4.0,2015.0,8.0,1505 E 35TH ST,"1505 E 35TH ST64109
(39.062797, -94.565394)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134502,39.062797,-94.565394,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015041391,,52,Linwood Homeowners-Ivanhoe
2015034644,PHONE,Health,Health-Rat-,Rat Control Treatment,Health,Rat Control and Treatment,All,04/06/2015,11:29 AM,4,2015,RESOL,N,04/13/2015,4.0,2015.0,7.0,3807 FLORA AVE,"3807 FLORA AVE64109
(39.056692, -94.565891)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,251999,39.056692,-94.565891,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015034644,,52,Linwood Homeowners-Ivanhoe
2015035150,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,04/07/2015,09:51 AM,4,2015,RESOL,N,04/08/2015,4.0,2015.0,1.0,3617 Highland Ave,"3617 Highland Ave64109
(39.060496, -94.563384)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134646,39.060496,-94.563384,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015035150,,52,Linwood Homeowners-Ivanhoe
2015035735,PHONE,KCPD,KCPD-Parking Control-,Abandoned Vehicle,Vehicle,Abandoned,All,04/08/2015,11:20 AM,4,2015,RESOL,Y,04/14/2015,4.0,2015.0,6.0,3539 WAYNE AVE,"3539 WAYNE AVE64109
(39.061623, -94.564495)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,220921,39.061623,-94.564495,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015035735,,52,Linwood Homeowners-Ivanhoe
2015051599,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/13/2015,02:00 PM,5,2015,RESOL,N,06/02/2015,6.0,2015.0,20.0,3737 Woodland Ave,"3737 Woodland Ave64109
(39.058016, -94.562406)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134105,39.058016,-94.562406,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015051599,,52,Linwood Homeowners-Ivanhoe
2015051620,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/13/2015,02:28 PM,5,2015,RESOL,N,06/03/2015,6.0,2015.0,21.0,3801 Woodland Ave,"3801 Woodland Ave64109
(39.057621, -94.562423)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134131,39.05762100000001,-94.562423,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015051620,,52,Linwood Homeowners-Ivanhoe
2015042275,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,04/23/2015,08:03 AM,4,2015,RESOL,N,04/24/2015,4.0,2015.0,1.0,3515 WOODLAND AVE,"3515 WOODLAND AVE64109
(39.062287, -94.562143)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133931,39.062287,-94.562143,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015042275,,52,Linwood Homeowners-Ivanhoe
2015035047,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,04/07/2015,07:23 AM,4,2015,RESOL,Y,04/21/2015,4.0,2015.0,14.0,3616 HIGHLAND AVE,"3616 HIGHLAND AVE64109
(39.060518, -94.564042)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134669,39.060518,-94.564042,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015035047,,52,Linwood Homeowners-Ivanhoe
2015052816,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/15/2015,02:18 PM,5,2015,RESOL,N,06/03/2015,6.0,2015.0,19.0,3833 WOODLAND AVE,"3833 WOODLAND AVE64109
(39.056391, -94.562495)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134124,39.056391,-94.562495,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015052816,,52,Linwood Homeowners-Ivanhoe
2015034838,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/06/2015,02:42 PM,4,2015,RESOL,N,05/13/2015,5.0,2015.0,37.0,3800 Woodland Ave,"3800 Woodland Ave64109
(39.05668, -94.563124)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135081,39.05668,-94.563124,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015034838,,52,Linwood Homeowners-Ivanhoe
2015044695,PHONE,NHS,NHS-Animal Health and Safety-Admin,Animal Control Administration,Animal,Return Call to Citizen,All,04/29/2015,09:43 AM,4,2015,RESOL,N,04/29/2015,4.0,2015.0,0.0,1804 E 36TH ST,"1804 E 36TH ST64109
(39.061362, -94.562273)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133937,39.061362,-94.562273,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015044695,,52,Linwood Homeowners-Ivanhoe
2015047893,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,05/05/2015,05:22 PM,5,2015,RESOL,Y,05/11/2015,5.0,2015.0,6.0,3827 WOODLAND AVE,"3827 WOODLAND AVE64109
(39.056596, -94.562483)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134125,39.056596,-94.562483,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015047893,,52,Linwood Homeowners-Ivanhoe
2015036978,PHONE,NHS,NHS-Animal Health and Safety-,Animal At Large,Animal,Owned or Stray at Large,All,04/10/2015,03:48 PM,4,2015,RESOL,N,04/11/2015,4.0,2015.0,1.0,3344 Woodland Ave,"3344 Woodland Ave64109
(39.06498, -94.562689)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125919,39.06498,-94.562689,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015036978,,52,Linwood Homeowners-Ivanhoe
2015040914,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/20/2015,03:56 PM,4,2015,RESOL,Y,10/29/2015,10.0,2015.0,192.0,1603 E 35TH ST,"1603 E 35TH ST64109
(39.062767, -94.564474)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134513,39.062767,-94.564474,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015040914,,52,Linwood Homeowners-Ivanhoe
2015035125,PHONE,Public Works,Public Works-Solid Waste-,Trash - Missed by City,Trash,City,Missed,04/07/2015,09:09 AM,4,2015,RESOL,N,04/08/2015,4.0,2015.0,1.0,3344 Woodland Ave,"3344 Woodland Ave64109
(39.06498, -94.562689)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125919,39.06498,-94.562689,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015035125,,52,Linwood Homeowners-Ivanhoe
2015041354,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/21/2015,12:32 PM,4,2015,RESOL,Y,10/09/2015,10.0,2015.0,171.0,1509 E 37TH ST,"1509 E 37TH ST64109
(39.059192, -94.565394)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135147,39.059192,-94.565394,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015041354,,52,Linwood Homeowners-Ivanhoe
2015034849,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,04/06/2015,02:48 PM,4,2015,RESOL,Y,09/20/2016,9.0,2016.0,533.0,3828 Flora Ave,"3828 Flora Ave64109
(39.056013, -94.566516)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135006,39.056013,-94.566516,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015034849,,52,Linwood Homeowners-Ivanhoe
2015049446,PHONE,Public Works,Public Works-Solid Waste-,Bulky Pick-up Missed,Trash,Bulky,Missed,05/08/2015,02:36 PM,5,2015,RESOL,N,05/11/2015,5.0,2015.0,3.0,3744 HIGHLAND AVE,"3744 HIGHLAND AVE64109
(39.057756, -94.564204)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135249,39.057756,-94.564204,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015049446,,52,Linwood Homeowners-Ivanhoe
2015052852,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/15/2015,02:50 PM,5,2015,RESOL,N,06/02/2015,6.0,2015.0,18.0,3739 Woodland Ave,"3739 Woodland Ave64109
(39.05794, -94.56241)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134104,39.05794,-94.56241,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015052852,,52,Linwood Homeowners-Ivanhoe
2015036834,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/10/2015,12:25 PM,4,2015,RESOL,N,04/16/2015,4.0,2015.0,6.0,3416 Woodland Ave,"3416 Woodland Ave64109
(39.064017, -94.562738)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125933,39.064017,-94.562738,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015036834,,52,Linwood Homeowners-Ivanhoe
2015050775,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/12/2015,12:34 PM,5,2015,RESOL,Y,12/18/2015,12.0,2015.0,220.0,3826 Highland Ave,"3826 Highland Ave64109
(39.055937, -94.564248)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135052,39.055937,-94.564248,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015050775,,52,Linwood Homeowners-Ivanhoe
2015052834,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/15/2015,02:35 PM,5,2015,RESOL,N,06/03/2015,6.0,2015.0,19.0,3823 WOODLAND AVE,"3823 WOODLAND AVE64109
(39.0568, -94.562471)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134126,39.0568,-94.562471,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015052834,,52,Linwood Homeowners-Ivanhoe
2015050223,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Traffic Engineering and Traffic Studies,Traffic Study,Traffic Study,Traffic,05/11/2015,02:27 PM,5,2015,RESOL,N,05/13/2015,5.0,2015.0,2.0,3747 HIGHLAND AVE,"3747 HIGHLAND AVE64109
(39.057511, -94.563554)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135116,39.057511,-94.563554,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015050223,,52,Linwood Homeowners-Ivanhoe
2015034842,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/06/2015,02:44 PM,4,2015,RESOL,Y,10/06/2015,10.0,2015.0,183.0,3716 Wayne Ave,"3716 Wayne Ave64109
(39.058785, -94.565322)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135158,39.058785,-94.565322,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015034842,,52,Linwood Homeowners-Ivanhoe
2015052976,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/15/2015,05:18 PM,5,2015,RESOL,Y,03/15/2016,3.0,2016.0,305.0,3715 WAYNE AVE,"3715 WAYNE AVE64109
(39.058866, -94.564658)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135173,39.058866,-94.564658,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015052976,,52,Linwood Homeowners-Ivanhoe
2015039440,EMAIL,Parks and Rec,Parks and Rec-Central Region-,Park Maintenance Central Region,Park,Maintenance,Central Region,04/16/2015,01:54 PM,4,2015,RESOL,N,04/17/2015,4.0,2015.0,1.0,3307 PASEO,"3307 PASEO64109
(39.066483, -94.566512)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,126051,39.06648300000001,-94.566512,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015039440,,52,Linwood Homeowners-Ivanhoe
2015046441,PHONE,Public Works,Public Works-Street and Traffic-Streetlights,SLG0 Streetlight Out - Single Light Out,Street Light,Outage,Single,05/04/2015,07:39 AM,5,2015,RESOL,N,05/05/2015,5.0,2015.0,1.0,1629 E 31ST ST,"1629 E 31ST ST64109
(39.070083, -94.563505)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125514,39.070083,-94.563505,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015046441,,52,Linwood Homeowners-Ivanhoe
2015044619,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Sewer Water in Basement - Referral,Sewer,Investigation,Basement,04/29/2015,08:08 AM,4,2015,RESOL,N,04/30/2015,4.0,2015.0,1.0,1502 E 35th St,"1502 E 35th St64109
(39.063312, -94.565547)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,126040,39.063312,-94.565547,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015044619,,52,Linwood Homeowners-Ivanhoe
2015035330,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,04/07/2015,01:17 PM,4,2015,RESOL,Y,04/27/2015,4.0,2015.0,20.0,1803 E 36TH ST,"1803 E 36TH ST64109
(39.060884, -94.562277)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133953,39.060884,-94.562277,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015035330,,52,Linwood Homeowners-Ivanhoe
2015053186,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Traffic Signal Malfunction,Signal,Malfunction,Signal,05/17/2015,10:22 PM,5,2015,RESOL,Y,05/26/2015,5.0,2015.0,9.0,1400 E Linwood Blvd,"1400 E Linwood Blvd64109
(39.068969, -94.56636)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125558,39.068969,-94.56636,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015053186,,52,Linwood Homeowners-Ivanhoe
2015034885,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/06/2015,03:10 PM,4,2015,RESOL,N,05/13/2015,5.0,2015.0,37.0,3835 Paseo,"3835 Paseo64109
(39.056067, -94.567059)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135004,39.056067,-94.567059,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015034885,,52,Linwood Homeowners-Ivanhoe
2015046664,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/04/2015,10:29 AM,5,2015,RESOL,Y,08/24/2015,8.0,2015.0,112.0,3412 FLORA AVE,"3412 FLORA AVE64109
(39.064428, -94.566099)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,126095,39.064428,-94.566099,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015046664,,52,Linwood Homeowners-Ivanhoe
2015048958,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/07/2015,03:22 PM,5,2015,RESOL,Y,10/28/2015,10.0,2015.0,174.0,3533 HIGHLAND AVE,"3533 HIGHLAND AVE64109
(39.061572, -94.563326)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134655,39.061572,-94.563326,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015048958,,52,Linwood Homeowners-Ivanhoe
2015034883,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/06/2015,03:09 PM,4,2015,RESOL,Y,07/15/2016,7.0,2016.0,466.0,3827 FLORA AVE,"3827 FLORA AVE64109
(39.056099, -94.565922)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135026,39.056099,-94.565922,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015034883,,52,Linwood Homeowners-Ivanhoe
2015052851,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/15/2015,02:47 PM,5,2015,RESOL,Y,05/11/2017,5.0,2017.0,727.0,3741 Woodland Ave,"3741 Woodland Ave64109
(39.057864, -94.562414)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134103,39.057864,-94.562414,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015052851,,52,Linwood Homeowners-Ivanhoe
2015048940,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/07/2015,03:05 PM,5,2015,RESOL,Y,04/07/2016,4.0,2016.0,336.0,1708 E 36th St,"1708 E 36th St64109
(39.061308, -94.56334)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,134653,39.061308,-94.56334,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015048940,,52,Linwood Homeowners-Ivanhoe
2015034847,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/06/2015,02:47 PM,4,2015,RESOL,Y,09/15/2016,9.0,2016.0,528.0,3759 Flora Ave,"3759 Flora Ave64109
(39.057369, -94.565857)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135212,39.057369,-94.565857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015034847,,52,Linwood Homeowners-Ivanhoe
2015035261,PHONE,NHS,NHS-Animal Health and Safety-,Stray Animal Confined,Animal,Stray Confined,Confined,04/07/2015,11:54 AM,4,2015,RESOL,N,04/07/2015,4.0,2015.0,0.0,3425 HIGHLAND AVE,"3425 HIGHLAND AVE64109
(39.063619, -94.563218)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125940,39.063619,-94.563218,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015035261,,52,Linwood Homeowners-Ivanhoe
2015052977,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,05/15/2015,05:20 PM,5,2015,RESOL,Y,06/14/2016,6.0,2016.0,396.0,3718 WAYNE AVE,"3718 WAYNE AVE64109
(39.05869, -94.565327)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135159,39.05869000000001,-94.565327,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015052977,,52,Linwood Homeowners-Ivanhoe
2015042251,WEB,Public Works,Public Works-Capital Projects-Signs,Sign Missing or Damaged - Non-emergency,Street Sign,Missing,Sign,04/22/2015,10:01 PM,4,2015,RESOL,Y,06/10/2015,6.0,2015.0,49.0,1700 E Linwood Blvd,"1700 E Linwood Blvd64109
(39.06917, -94.562726)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,247909,39.06917,-94.562726,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015042251,,52,Linwood Homeowners-Ivanhoe
2015039113,PHONE,Health,Health-Rat-,Rat Control Treatment,Health,Rat Control and Treatment,All,04/16/2015,08:09 AM,4,2015,RESOL,N,04/30/2015,4.0,2015.0,14.0,3406 WOODLAND AVE,"3406 WOODLAND AVE64109
(39.064292, -94.562724)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125928,39.064292,-94.562724,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015039113,,52,Linwood Homeowners-Ivanhoe
2015041389,SYS,NHS,NHS-Neighborhood Preservation-Open Entry,Vacant Structure Open to Entry,Property Violations,Board Up,All,04/21/2015,01:06 PM,4,2015,RESOL,N,04/22/2015,4.0,2015.0,1.0,1806 E 36th St,"1806 E 36th St64109
(39.061354, -94.562032)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,133938,39.061354,-94.562032,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015041389,,52,Linwood Homeowners-Ivanhoe
2015051997,PHONE,Public Works,Public Works-Solid Waste-,Dead Animal Pick-up,Trash,Animal,Dead,05/14/2015,09:22 AM,5,2015,RESOL,N,05/15/2015,5.0,2015.0,1.0,3200 Wayne Ave,"3200 Wayne Ave64109
(39.067575, -94.565052)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,125505,39.067575,-94.565052,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015051997,,52,Linwood Homeowners-Ivanhoe
2015034324,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/05/2015,07:03 PM,4,2015,RESOL,Y,10/06/2015,10.0,2015.0,184.0,3838 Woodland Ave,"3838 Woodland Ave64109
(39.05595, -94.563182)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135079,39.05595,-94.563182,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015034324,,52,Linwood Homeowners-Ivanhoe
2015034841,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property Violations,Private Property,All,04/06/2015,02:43 PM,4,2015,RESOL,Y,10/06/2015,10.0,2015.0,183.0,3714 WAYNE AVE,"3714 WAYNE AVE64109
(39.058881, -94.565316)",64109.0,Linwood Homeowners-Ivanhoe,Jackson,3.0,Central,135157,39.058881,-94.565316,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2015034841,,52,Linwood Homeowners-Ivanhoe
