CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2016022891,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way (ROW),Trash / Recycling,Dumping,Right-Of-Way,03/04/2016,03:40 PM,3,2016,RESOL,N,03/07/2016,3.0,2016.0,3.0,3620 Wabash Ave,"3620 Wabash Ave64109
(39.060185, -94.554825)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133827,39.060185,-94.554825,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016022891,,55,Ivanhoe Northeast
2016016441,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,02/18/2016,07:53 AM,2,2016,RESOL,Y,09/28/2018,9.0,2018.0,953.0,3814 PARK AVE,"3814 PARK AVE64109
(39.056906, -94.557227)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134225,39.056906,-94.557227,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016016441,,55,Ivanhoe Northeast
2016021144,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Boat Private Property,03/01/2016,10:08 AM,3,2016,RESOL,Y,06/07/2017,6.0,2017.0,463.0,2104 E 36TH ST,"2104 E 36TH ST64109
(39.061246, -94.558685)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134063,39.061246,-94.558685,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016021144,,55,Ivanhoe Northeast
2016006266,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,01/20/2016,01:17 PM,1,2016,RESOL,Y,05/26/2016,5.0,2016.0,127.0,3828 BROOKLYN AVE,"3828 BROOKLYN AVE64109
(39.056354, -94.558352)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134169,39.056354,-94.558352,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016006266,,55,Ivanhoe Northeast
2016021146,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Open Storage,03/01/2016,10:10 AM,3,2016,RESOL,Y,06/07/2017,6.0,2017.0,463.0,2106 E 36TH ST,"2106 E 36TH ST64109
(39.061242, -94.558566)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134062,39.061242,-94.558566,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016021146,,55,Ivanhoe Northeast
2016020602,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Streets / Roadways / Alleys-Street Clean Up-Sweeping Schedule,Streets / Roadways / Alleys,Street Clean Up,Sweeping Schedule,02/29/2016,10:45 AM,2,2016,RESOL,N,03/04/2016,3.0,2016.0,4.0,3522 Garfield Ave,"3522 Garfield Ave64109
(39.062037, -94.559357)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133980,39.062037,-94.559357,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016020602,,55,Ivanhoe Northeast
2016012073,PHONE,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-Private Property,Trash / Recycling,Dumping,Private Property,02/04/2016,04:18 PM,2,2016,RESOL,N,02/05/2016,2.0,2016.0,1.0,3622 Wabash Ave,"3622 Wabash Ave64109
(39.060076, -94.554831)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133828,39.060076,-94.554831,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016012073,,55,Ivanhoe Northeast
2016022896,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,03/04/2016,03:44 PM,3,2016,RESOL,Y,10/05/2016,10.0,2016.0,215.0,2108 E 36TH ST,"2108 E 36TH ST64109
(39.061238, -94.558447)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134061,39.061238,-94.558447,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016022896,,55,Ivanhoe Northeast
2016013424,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Odor-Outdoor,Storm Water / Sewer,Sewer Odor,Outdoor,02/09/2016,11:11 AM,2,2016,RESOL,N,02/11/2016,2.0,2016.0,2.0,2201 E 38th St,"2201 E 38th St64109
(39.05729, -94.557607)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,252002,39.05729,-94.557607,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016013424,,55,Ivanhoe Northeast
2016008618,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Bulky Pick Up -Missed Pick Up,Trash / Recycling,Bulky Pick Up,Missed Pick Up,01/26/2016,05:55 PM,1,2016,RESOL,N,01/27/2016,1.0,2016.0,1.0,2001 E 36th St,"2001 E 36th St64109
(39.06081, -94.560089)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134000,39.06081,-94.560089,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016008618,,55,Ivanhoe Northeast
2016008992,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Private Property Pickup,Animals / Pets,Dead Animal,Private Property Pickup,01/27/2016,02:46 PM,1,2016,RESOL,N,01/28/2016,1.0,2016.0,1.0,3527 EUCLID AVE,"3527 EUCLID AVE64109
(39.061943, -94.559844)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133996,39.061943,-94.559844,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016008992,,55,Ivanhoe Northeast
2016013912,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,02/10/2016,11:38 AM,2,2016,OPEN,Y,,,,,3640 PARK AVE,"3640 PARK AVE64109
(39.059719, -94.557169)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133905,39.059719,-94.557169,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016013912,90.0,55,Ivanhoe Northeast
2016009079,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,01/27/2016,04:57 PM,1,2016,RESOL,Y,11/27/2017,11.0,2017.0,670.0,3610 Garfield Ave,"3610 Garfield Ave64109
(39.060567, -94.559443)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134008,39.060567,-94.559443,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016009079,,55,Ivanhoe Northeast
2016010680,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,02/01/2016,10:08 PM,2,2016,RESOL,Y,02/09/2016,2.0,2016.0,8.0,3610 OLIVE ST,"3610 OLIVE ST64109
(39.06035, -94.555975)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133855,39.06035,-94.555975,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016010680,,55,Ivanhoe Northeast
2016021148,EMAIL,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,03/01/2016,10:11 AM,3,2016,RESOL,N,03/03/2016,3.0,2016.0,2.0,3601 BROOKLYN AVE,"3601 BROOKLYN AVE64109
(39.060848, -94.557586)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133761,39.060848,-94.557586,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016021148,,55,Ivanhoe Northeast
2016037651,PHONE,Water Services,Water Services-Line Maintenance-Leaf Brush,Trash / Recycling-Leaf / Brush-Missed Pick Up,Trash / Recycling,Leaf / Brush,Missed Pick Up,04/13/2016,10:48 AM,4,2016,RESOL,Y,04/15/2016,4.0,2016.0,2.0,3530 GARFIELD AVE,"3530 GARFIELD AVE64109
(39.061817, -94.55937)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133982,39.061817,-94.55937,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016037651,,55,Ivanhoe Northeast
2016040984,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Highway,Animals / Pets,Stray,At Large - Highway,04/21/2016,08:22 AM,4,2016,RESOL,Y,05/03/2016,5.0,2016.0,12.0,3827 Euclid Ave,"3827 Euclid Ave64109
(39.056466, -94.560372)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,257886,39.056466,-94.560372,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016040984,,55,Ivanhoe Northeast
2016029826,PHONE,NHS,NHS-Dangerous Buildings-,Prop/Build/Construct-Dangerous Building-On list,Property / Buildings / Construction,Dangerous Building,Standard,03/23/2016,09:13 AM,3,2016,RESOL,Y,10/11/2017,10.0,2017.0,567.0,3611 Garfield Ave,"3611 Garfield Ave64109
(39.060546, -94.558787)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134042,39.060546,-94.558787,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016029826,,55,Ivanhoe Northeast
2016028596,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,03/21/2016,07:55 AM,3,2016,RESOL,N,03/24/2016,3.0,2016.0,3.0,3501 Brooklyn Ave,"3501 Brooklyn Ave64109
(39.062647, -94.557494)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133745,39.062647,-94.557494,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016028596,,55,Ivanhoe Northeast
2016039908,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Feedback,Trash / Recycling,Services,Feedback,04/19/2016,09:06 AM,4,2016,RESOL,N,04/19/2016,4.0,2016.0,0.0,3538 Park Ave,"3538 Park Ave64109
(39.061467, -94.557077)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133889,39.061467,-94.557077,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016039908,,55,Ivanhoe Northeast
2016024620,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,03/09/2016,12:07 PM,3,2016,RESOL,Y,08/13/2019,8.0,2019.0,1252.0,3746 BROOKLYN AVE,"3746 BROOKLYN AVE64109
(39.057745, -94.558281)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134090,39.057745,-94.558281,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016024620,,55,Ivanhoe Northeast
2016028977,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Abuse / Injury / Death,Animals / Pets,Cruelty or Neglect,Abuse / Injury / Death,03/21/2016,02:30 PM,3,2016,RESOL,N,03/22/2016,3.0,2016.0,1.0,2309 E 38th St,"2309 E 38th St64109
(39.057261, -94.556356)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134218,39.057261,-94.556356,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016028977,,55,Ivanhoe Northeast
2016024309,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,03/08/2016,05:44 PM,3,2016,RESOL,Y,10/05/2016,10.0,2016.0,211.0,2117 E 36th St,"2117 E 36th St64109
(39.060747, -94.558116)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134029,39.060747,-94.558116,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016024309,,55,Ivanhoe Northeast
2016036455,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,04/11/2016,06:53 AM,4,2016,RESOL,Y,02/09/2018,2.0,2018.0,669.0,3719 WABASH AVE,"3719 WABASH AVE64128
(39.058652, -94.554206)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,248942,39.058652,-94.554206,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016036455,,55,Ivanhoe Northeast
2016036457,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,04/11/2016,06:57 AM,4,2016,RESOL,Y,02/08/2019,2.0,2019.0,1033.0,2509 E 37th St,"2509 E 37th St64128
(39.059182, -94.554)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133776,39.059182,-94.554,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016036457,,55,Ivanhoe Northeast
2016036041,PHONE,NHS,NHS-Neighborhood Preservation-Abatement,Prop/Build/Construct-Property Maintenance-Land Bank,Property / Buildings / Construction,Property Maintenance,Land Bank,04/08/2016,09:52 AM,4,2016,RESOL,Y,05/15/2017,5.0,2017.0,402.0,3832 Park Ave,"3832 Park Ave64109
(39.056179, -94.557269)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134233,39.056179,-94.557269,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016036041,,55,Ivanhoe Northeast
2016030484,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,03/24/2016,11:54 AM,3,2016,RESOL,N,03/25/2016,3.0,2016.0,1.0,3515 Park Ave,"3515 Park Ave64109
(39.061822, -94.556133)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133849,39.061822,-94.556133,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016030484,,55,Ivanhoe Northeast
2016034470,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,04/04/2016,07:47 PM,4,2016,RESOL,Y,04/07/2016,4.0,2016.0,3.0,2305 E 37TH ST,"2305 E 37TH ST64109
(39.059262, -94.556484)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,225616,39.059262,-94.556484,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016034470,,55,Ivanhoe Northeast
2016036444,WEB,NHS,NHS-Neighborhood Preservation-Abatement,Prop/Build/Construct-Property Maintenance-Land Bank,Property / Buildings / Construction,Property Maintenance,Land Bank,04/10/2016,10:37 PM,4,2016,RESOL,N,04/12/2016,4.0,2016.0,2.0,3711 Wabash Ave,"3711 Wabash Ave64128
(39.058843, -94.554195)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134285,39.058843,-94.554195,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016036444,,55,Ivanhoe Northeast
2016025383,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,03/10/2016,03:42 PM,3,2016,RESOL,Y,02/15/2017,2.0,2017.0,342.0,2114 E 36th St,"2114 E 36th St64109
(39.061226, -94.558088)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134058,39.061226,-94.558088,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025383,,55,Ivanhoe Northeast
2016028342,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Injured,Animals / Pets,Stray,Injured,03/18/2016,02:34 PM,3,2016,RESOL,N,03/21/2016,3.0,2016.0,3.0,3500 PROSPECT AVE,"3500 PROSPECT AVE64128
(39.062431, -94.553576)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133922,39.062431,-94.553576,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016028342,,55,Ivanhoe Northeast
2016035802,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Street Name Signs-New Sign Request,Signs,Street Name Signs,New Sign Request,04/07/2016,02:41 PM,4,2016,RESOL,N,04/08/2016,4.0,2016.0,1.0,2000 E 36th St,"2000 E 36th St64109
(39.06129, -94.560061)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133992,39.06129,-94.560061,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016035802,,55,Ivanhoe Northeast
2016030297,PHONE,NHS,NHS-Dangerous Buildings-,Prop/Build/Construct-Dangerous Building-On list,Property / Buildings / Construction,Dangerous Building,Standard,03/24/2016,08:13 AM,3,2016,RESOL,Y,06/22/2017,6.0,2017.0,455.0,2219 E 37th St,"2219 E 37th St64109
(39.059279, -94.55702)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133790,39.059279,-94.55702,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016030297,,55,Ivanhoe Northeast
2016029796,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,03/23/2016,08:24 AM,3,2016,RESOL,N,03/24/2016,3.0,2016.0,1.0,3738 PROSPECT AVE,"3738 PROSPECT AVE64128
(39.057908, -94.553804)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134264,39.05790800000001,-94.553804,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016029796,,55,Ivanhoe Northeast
2016024240,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,03/08/2016,03:31 PM,3,2016,RESOL,Y,03/05/2019,3.0,2019.0,1092.0,3515 Euclid Ave,"3515 Euclid Ave64109
(39.062273, -94.559825)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133999,39.062273,-94.559825,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016024240,,55,Ivanhoe Northeast
2016033305,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Damaged – Emergency,Signs,Traffic Sign,Damaged - Emergency,03/31/2016,10:48 PM,3,2016,RESOL,N,04/04/2016,4.0,2016.0,4.0,3800 Prospect Ave,"3800 Prospect Ave64128
(39.057082, -94.553852)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134399,39.057082,-94.553852,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016033305,,55,Ivanhoe Northeast
2016036456,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,04/11/2016,06:55 AM,4,2016,RESOL,Y,06/13/2016,6.0,2016.0,63.0,2511 E 37th St,"2511 E 37th St64128
(39.059178, -94.553875)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,133775,39.059178,-94.553875,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016036456,,55,Ivanhoe Northeast
2016029689,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,03/22/2016,05:02 PM,3,2016,RESOL,N,03/25/2016,3.0,2016.0,3.0,3622 PARK AVE,"3622 PARK AVE64109
(39.060156, -94.557146)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133901,39.060156,-94.557146,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016029689,,55,Ivanhoe Northeast
2016032207,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Installation,Signs,Traffic Sign,New Sign Installation,03/29/2016,03:52 PM,3,2016,RESOL,Y,04/28/2016,4.0,2016.0,30.0,2000 E 36th St,"2000 E 36th St64109
(39.06129, -94.560061)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133992,39.06129,-94.560061,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016032207,,55,Ivanhoe Northeast
2016024577,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way (ROW),Trash / Recycling,Dumping,Right-Of-Way,03/09/2016,11:19 AM,3,2016,RESOL,N,03/10/2016,3.0,2016.0,1.0,2100 E 39th St,"2100 E 39th St64109
(39.055785, -94.559371)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134152,39.055785,-94.559371,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016024577,,55,Ivanhoe Northeast
2016039550,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,04/18/2016,01:49 PM,4,2016,RESOL,N,04/19/2016,4.0,2016.0,1.0,2208 E 38TH ST,"2208 E 38TH ST64109
(39.057604, -94.557488)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134350,39.057604,-94.557488,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016039550,,55,Ivanhoe Northeast
2016025904,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,03/11/2016,05:09 PM,3,2016,RESOL,N,03/15/2016,3.0,2016.0,4.0,2128 E 38TH ST,"2128 E 38TH ST64109
(39.057622, -94.558173)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134091,39.057622,-94.558173,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025904,,55,Ivanhoe Northeast
2016040666,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,04/20/2016,12:42 PM,4,2016,RESOL,N,04/21/2016,4.0,2016.0,1.0,3622 PARK AVE,"3622 PARK AVE64109
(39.060156, -94.557146)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133901,39.060156,-94.557146,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016040666,,55,Ivanhoe Northeast
2016036442,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,04/10/2016,10:31 PM,4,2016,RESOL,Y,02/24/2017,2.0,2017.0,320.0,3707 Wabash Ave,"3707 Wabash Ave64128
(39.059031, -94.554184)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134287,39.059031,-94.554184,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016036442,,55,Ivanhoe Northeast
2016032203,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,03/29/2016,03:44 PM,3,2016,RESOL,N,03/30/2016,3.0,2016.0,1.0,2000 E 36th St,"2000 E 36th St64109
(39.06129, -94.560061)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133992,39.06129,-94.560061,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016032203,,55,Ivanhoe Northeast
2016036366,WEB,NHS,NHS-Neighborhood Preservation-Administration,Prop/Build/Construct-Services (NPD)-Service Issue / Problem,Property / Buildings / Construction,Services (NPD),Service Issue / Problem,04/09/2016,07:13 AM,4,2016,RESOL,N,05/03/2016,5.0,2016.0,24.0,3708 PROSPECT AVE,"3708 PROSPECT AVE64128
(39.05878, -94.553755)",64128.0,Ivanhoe Northeast,Jackson,3.0,East,134256,39.05878,-94.553755,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016036366,,55,Ivanhoe Northeast
2016034737,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal pole damage,Lights / Signals,Traffic Signal,Signal Pole Damage,04/05/2016,12:42 PM,4,2016,RESOL,N,05/02/2016,5.0,2016.0,27.0,3501 Brooklyn Ave,"3501 Brooklyn Ave64109
(39.062647, -94.557494)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133745,39.062647,-94.557494,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016034737,,55,Ivanhoe Northeast
2016032009,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Odor-Outdoor,Storm Water / Sewer,Sewer Odor,Outdoor,03/29/2016,11:52 AM,3,2016,RESOL,N,03/31/2016,3.0,2016.0,2.0,3700 Brooklyn Ave,"3700 Brooklyn Ave64109
(39.059321, -94.558182)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134076,39.059321,-94.558182,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016032009,,55,Ivanhoe Northeast
2016027691,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Pack,Animals / Pets,Stray,At Large - Pack,03/17/2016,07:50 AM,3,2016,RESOL,N,03/17/2016,3.0,2016.0,0.0,3502 Wabash Ave,"3502 Wabash Ave64109
(39.062499, -94.554701)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,133715,39.062499,-94.554701,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016027691,,55,Ivanhoe Northeast
2016026286,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,03/14/2016,11:20 AM,3,2016,RESOL,N,03/15/2016,3.0,2016.0,1.0,2124 E 38th St,"2124 E 38th St64109
(39.05763, -94.558409)",64109.0,Ivanhoe Northeast,Jackson,3.0,Central,134092,39.05763,-94.558409,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016026286,,55,Ivanhoe Northeast
