CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2018168282,EMAIL,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Declining,Trees,Removal,Declining,12/19/2018,03:55 PM,12,2018,RESOL,N,12/20/2018,12.0,2018.0,1.0,3334 Campbell St,"3334 Campbell St64109
(39.065591, -94.57467)",64109.0,North Hyde Park,Jackson,4.0,Central,128466,39.065591,-94.57467,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018168282,,76,North Hyde Park
2018157178,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/28/2018,11:23 AM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,3217 Gillham Rd,"3217 Gillham Rd64109
(39.067899, -94.577517)",64109.0,North Hyde Park,Jackson,4.0,Central,128231,39.067899,-94.577517,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018157178,,76,North Hyde Park
2018155369,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/27/2018,11:11 AM,11,2018,RESOL,N,12/05/2018,12.0,2018.0,8.0,810 E 31st Ter,"810 E 31st Ter64109
(39.069765, -94.574776)",64109.0,North Hyde Park,Jackson,4.0,Central,128007,39.069765,-94.574776,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018155369,,76,North Hyde Park
2018161796,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Trash Collection-Missed by City,Trash / Recycling,Trash Collection,Missed by City,12/03/2018,06:59 PM,12,2018,RESOL,N,12/04/2018,12.0,2018.0,1.0,3127 Campbell St,"3127 Campbell St64109
(39.069463, -94.57369)",64109.0,North Hyde Park,Jackson,4.0,Central,128126,39.069463,-94.57369,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018161796,,76,North Hyde Park
2018159084,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/29/2018,12:28 PM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,4.0,3257 Gillham Plz,"3257 Gillham Plz64109
(39.066588, -94.578786)",64109.0,North Hyde Park,Jackson,4.0,Central,128370,39.066588,-94.578786,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018159084,,76,North Hyde Park
2018158937,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/29/2018,11:20 AM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,4.0,3268 Holmes St,"3268 Holmes St64109
(39.066515, -94.577096)",64109.0,North Hyde Park,Jackson,4.0,Central,128349,39.066515,-94.577096,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018158937,,76,North Hyde Park
2018156497,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/28/2018,08:07 AM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,3210 Gillham Rd,"3210 Gillham Rd64109
(39.068256, -94.578184)",64109.0,North Hyde Park,Jackson,4.0,Central,128243,39.068256,-94.578184,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018156497,,76,North Hyde Park
2018158069,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/28/2018,06:00 PM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,3257 Gillham Plz,"3257 Gillham Plz64109
(39.066588, -94.578786)",64109.0,North Hyde Park,Jackson,4.0,Central,128370,39.066588,-94.578786,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018158069,,76,North Hyde Park
2018158169,WEB,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,11/28/2018,07:15 PM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,520 E Armour Blvd,"520 E Armour Blvd64109
(39.064007, -94.579016)",64109.0,North Hyde Park,Jackson,4.0,Central,128305,39.064007,-94.579016,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018158169,,76,North Hyde Park
2018166471,EIP,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,12/14/2018,03:23 PM,12,2018,RESOL,Y,12/19/2018,12.0,2018.0,5.0,1021 E Linwood Blvd,"1021 E Linwood Blvd64109
(39.068287, -94.572358)",64109.0,North Hyde Park,Jackson,4.0,Central,128153,39.068287,-94.572358,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018166471,,76,North Hyde Park
2018156349,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/27/2018,06:56 PM,11,2018,RESOL,N,11/30/2018,11.0,2018.0,3.0,3120 Charlotte St,"3120 Charlotte St64109
(39.069699, -94.575773)",64109.0,North Hyde Park,Jackson,4.0,Central,128004,39.069699,-94.575773,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018156349,,76,North Hyde Park
2018156907,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/28/2018,10:10 AM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,3416 Cherry St,"3416 Cherry St64109
(39.064539, -94.578986)",64109.0,North Hyde Park,Jackson,4.0,Central,128307,39.064539,-94.578986,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018156907,,76,North Hyde Park
2018164839,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Trailer Private Property,12/11/2018,01:53 PM,12,2018,RESOL,N,12/12/2018,12.0,2018.0,1.0,3325 Gillham Rd,"3325 Gillham Rd64109
(39.065018, -94.57896)",64109.0,North Hyde Park,Jackson,4.0,Central,128313,39.065018,-94.57896,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018164839,,76,North Hyde Park
2018156552,PHONE,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,11/28/2018,08:24 AM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,3421 Cherry St,"3421 Cherry St64109
(39.0647, -94.578049)",64109.0,North Hyde Park,Jackson,4.0,Central,128315,39.0647,-94.578049,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018156552,,76,North Hyde Park
2018156485,WEB,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,11/28/2018,08:03 AM,11,2018,RESOL,Y,01/03/2019,1.0,2019.0,36.0,3124 Campbell St,"3124 Campbell St64109
(39.069666, -94.574211)",64109.0,North Hyde Park,Jackson,4.0,Central,128025,39.069666,-94.574211,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018156485,,76,North Hyde Park
2018155479,PHONE,Water Services,Water Services-Line Maintenance-Leaf Brush,Trash / Recycling-Leaf / Brush-Missed Pick Up,Trash / Recycling,Leaf / Brush,Missed Pick Up,11/27/2018,11:53 AM,11,2018,RESOL,Y,12/04/2018,12.0,2018.0,7.0,3219 Campbell St,"3219 Campbell St64109
(39.068022, -94.574033)",64109.0,North Hyde Park,Jackson,4.0,Central,128044,39.068022,-94.574033,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018155479,,76,North Hyde Park
2018167667,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,12/18/2018,01:07 PM,12,2018,RESOL,N,12/20/2018,12.0,2018.0,2.0,3303 Harrison St,"3303 Harrison St64109
(39.066733, -94.572532)",64109.0,North Hyde Park,Jackson,4.0,Central,128433,39.066733,-94.572532,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018167667,,76,North Hyde Park
2018157623,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/28/2018,02:21 PM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,3333 Charlotte St,"3333 Charlotte St64109
(39.065889, -94.575238)",64109.0,North Hyde Park,Jackson,4.0,Central,128469,39.065889,-94.575238,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018157623,,76,North Hyde Park
2018157571,TWIR,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,11/28/2018,01:59 PM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,620 E Armour Blvd,"620 E Armour Blvd64109
(39.063893, -94.577853)",64109.0,North Hyde Park,Jackson,4.0,Central,128317,39.063893,-94.577853,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018157571,,76,North Hyde Park
2018156435,PHONE,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,11/28/2018,07:33 AM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,601 E Linwood Blvd,"601 E Linwood Blvd64109
(39.068435, -94.577489)",64109.0,North Hyde Park,Jackson,4.0,Central,128229,39.068435,-94.577489,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018156435,,76,North Hyde Park
2018159306,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,11/29/2018,02:02 PM,11,2018,OPEN,Y,,,,,3112 Campbell St,"3112 Campbell St64109
(39.070153, -94.574336)",64109.0,North Hyde Park,Jackson,4.0,Central,127992,39.07015300000001,-94.574336,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018159306,90.0,76,North Hyde Park
2018156637,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/28/2018,08:52 AM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,3420 Holmes St,"3420 Holmes St64109
(39.064625, -94.576639)",64109.0,North Hyde Park,Jackson,4.0,Central,128330,39.064625,-94.576639,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018156637,,76,North Hyde Park
2018165539,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Storm Water / Sewer-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,12/12/2018,04:34 PM,12,2018,RESOL,Y,02/04/2019,2.0,2019.0,54.0,3226 Charlotte St,"3226 Charlotte St64109
(39.067641, -94.575884)",64109.0,North Hyde Park,Jackson,4.0,Central,128073,39.067641,-94.575884,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018165539,,76,North Hyde Park
2018166674,WEB,City Planning and Development,City Planning and Development-Permit Compliance-,Prop/Build/Construct-Construction Issue/Concern-Work without permit,Property / Buildings / Construction,Construction Issue/Concern,Work Without Permit,12/15/2018,08:59 PM,12,2018,RESOL,N,12/18/2018,12.0,2018.0,3.0,800 E 33rd St,"800 E 33rd St64109
(39.067254, -94.57542)",64109.0,North Hyde Park,Jackson,4.0,Central,128092,39.067254,-94.57542,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018166674,,76,North Hyde Park
2018158891,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/29/2018,10:57 AM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,4.0,1006 E 33rd St,"1006 E 33rd St64109
(39.067176, -94.572733)",64109.0,North Hyde Park,Jackson,4.0,Central,128144,39.067176,-94.572733,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018158891,,76,North Hyde Park
2018167433,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,12/18/2018,08:51 AM,12,2018,RESOL,N,12/19/2018,12.0,2018.0,1.0,3122 Harrison St,"3122 Harrison St64109
(39.069567, -94.572978)",64109.0,North Hyde Park,Jackson,4.0,Central,128118,39.069567,-94.572978,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018167433,,76,North Hyde Park
2018158164,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/28/2018,07:04 PM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,3235 Campbell St,"3235 Campbell St64109
(39.067502, -94.574059)",64109.0,North Hyde Park,Jackson,4.0,Central,128049,39.06750200000001,-94.574059,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018158164,,76,North Hyde Park
2018162231,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,12/04/2018,02:37 PM,12,2018,RESOL,N,12/06/2018,12.0,2018.0,2.0,3233 Campbell St,"3233 Campbell St64109
(39.067605, -94.574054)",64109.0,North Hyde Park,Jackson,4.0,Central,128048,39.067605,-94.574054,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018162231,,76,North Hyde Park
2018156970,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,11/28/2018,10:28 AM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,5.0,3219 Campbell St,"3219 Campbell St64109
(39.068022, -94.574033)",64109.0,North Hyde Park,Jackson,4.0,Central,128044,39.068022,-94.574033,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018156970,,76,North Hyde Park
2018159592,PHONE,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,11/29/2018,04:46 PM,11,2018,RESOL,N,12/03/2018,12.0,2018.0,4.0,3101 Gillham Plz,"3101 Gillham Plz64109
(39.07014, -94.578559)",64109.0,North Hyde Park,Jackson,4.0,Central,128258,39.07014,-94.578559,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018159592,,76,North Hyde Park
2018166912,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Feedback,Trash / Recycling,Services,Feedback,12/17/2018,10:42 AM,12,2018,RESOL,Y,01/31/2019,1.0,2019.0,45.0,3421 Locust St,"3421 Locust St64109
(39.064419, -94.57947)",64109.0,North Hyde Park,Jackson,4.0,Central,128302,39.064419,-94.57947,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018166912,,76,North Hyde Park
2018161589,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,12/03/2018,02:58 PM,12,2018,RESOL,Y,01/04/2019,1.0,2019.0,32.0,1006 E 33rd St,"1006 E 33rd St64109
(39.067176, -94.572733)",64109.0,North Hyde Park,Jackson,4.0,Central,128144,39.067176,-94.572733,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018161589,,76,North Hyde Park
2019001394,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,01/04/2019,10:31 AM,1,2019,OPEN,Y,,,,,3311 Holmes St,"3311 Holmes St64109
(39.0664, -94.576452)",64109.0,North Hyde Park,Jackson,4.0,Central,128341,39.0664,-94.576452,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019001394,90.0,76,North Hyde Park
2019000372,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,01/02/2019,12:47 PM,1,2019,OPEN,Y,,,,,3242 Holmes St,"3242 Holmes St64109
(39.067302, -94.577055)",64109.0,North Hyde Park,Jackson,4.0,Central,128187,39.06730200000001,-94.577055,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019000372,90.0,76,North Hyde Park
2019010501,PHONE,NHS,NHS-Solid Waste-,Trash/Recycling - Leaf/Brush - Monday - Central,Trash / Recycling,Leaf / Brush,Monday - Central,01/18/2019,12:02 PM,1,2019,RESOL,Y,02/11/2019,2.0,2019.0,24.0,3414 Charlotte St,"3414 Charlotte St64109
(39.064885, -94.575449)",64109.0,North Hyde Park,Jackson,4.0,Central,128510,39.064885,-94.575449,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019010501,,76,North Hyde Park
2019006466,PHONE,NHS,NHS-Solid Waste-,Trash/Recycling - Leaf/Brush - Monday - Central,Trash / Recycling,Leaf / Brush,Monday - Central,01/15/2019,11:37 AM,1,2019,RESOL,Y,02/15/2019,2.0,2019.0,31.0,3224 HOLMES ST,"3224 HOLMES ST64109
(39.067599, -94.57704)",64109.0,North Hyde Park,Jackson,4.0,Central,128190,39.067599,-94.57704,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019006466,,76,North Hyde Park
2019009007,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Damaged – Emergency,Signs,Traffic Sign,Damaged - Emergency,01/17/2019,01:47 PM,1,2019,RESOL,N,01/23/2019,1.0,2019.0,6.0,700 E Linwood Blvd,"700 E Linwood Blvd64109
(39.069138, -94.576294)",64109.0,North Hyde Park,Jackson,4.0,Central,128170,39.069138,-94.576294,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019009007,,76,North Hyde Park
2019004915,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Storm Damage-Tree Down,Trees,Storm Damage,Tree Down,01/13/2019,02:28 PM,1,2019,RESOL,N,01/15/2019,1.0,2019.0,2.0,3408 Holmes St,"3408 Holmes St64109
(39.064939, -94.576621)",64109.0,North Hyde Park,Jackson,4.0,Central,128333,39.064939,-94.576621,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019004915,,76,North Hyde Park
2019001274,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal timing,Lights / Signals,Traffic Signal,Signal Timing,01/04/2019,07:54 AM,1,2019,RESOL,N,01/08/2019,1.0,2019.0,4.0,600 E Linwood Blvd,"600 E Linwood Blvd64109
(39.069135, -94.577452)",64109.0,North Hyde Park,Jackson,4.0,Central,128228,39.069135,-94.577452,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019001274,,76,North Hyde Park
2019001449,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal timing,Lights / Signals,Traffic Signal,Signal Timing,01/04/2019,11:31 AM,1,2019,RESOL,N,01/07/2019,1.0,2019.0,3.0,601 E 31st St,"601 E 31st St64109
(39.070482, -94.577437)",64109.0,North Hyde Park,Jackson,4.0,Central,128221,39.070482,-94.577437,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019001449,,76,North Hyde Park
2019001430,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,01/04/2019,11:10 AM,1,2019,RESOL,Y,04/18/2019,4.0,2019.0,104.0,3249 Gillham Rd,"3249 Gillham Rd64109
(39.066801, -94.577574)",64109.0,North Hyde Park,Jackson,4.0,Central,128356,39.066801,-94.577574,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019001430,,76,North Hyde Park
2018170146,PHONE,Health,Health-Noise Control-,Public Health-Noise-Other,Public Health,Noise,Other,12/27/2018,10:19 AM,12,2018,RESOL,N,12/27/2018,12.0,2018.0,0.0,3315 Gillham Plz,"3315 Gillham Plz64109
(39.065729, -94.579992)",64109.0,North Hyde Park,Jackson,4.0,Central,128263,39.065729,-94.579992,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018170146,,76,North Hyde Park
2019001291,PHONE,Health,Health-Air Quality-,Public Health-Outdoor Air Quality-All,Public Health,Outdoor Air Quality,All,01/04/2019,08:48 AM,1,2019,RESOL,N,01/09/2019,1.0,2019.0,5.0,3210 Gillham Rd,"3210 Gillham Rd64109
(39.068256, -94.578184)",64109.0,North Hyde Park,Jackson,4.0,Central,128243,39.068256,-94.578184,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019001291,,76,North Hyde Park
2019006090,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,01/14/2019,06:32 PM,1,2019,RESOL,N,01/18/2019,1.0,2019.0,4.0,3257 Gillham Plz,"3257 Gillham Plz64109
(39.066588, -94.578786)",64109.0,North Hyde Park,Jackson,4.0,Central,128370,39.066588,-94.578786,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019006090,,76,North Hyde Park
2019008485,EMAIL,NHS,NHS-Solid Waste-,Trash/Recycling - Leaf/Brush - Monday - Central,Trash / Recycling,Leaf / Brush,Monday - Central,01/17/2019,10:05 AM,1,2019,RESOL,Y,02/11/2019,2.0,2019.0,25.0,3239 Gillham Rd,"3239 Gillham Rd64109
(39.067247, -94.57755)",64109.0,North Hyde Park,Jackson,4.0,Central,128235,39.067247,-94.57755,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019008485,,76,North Hyde Park
2019000017,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Storm Water / Sewer-Storm Drain / Catch Basin-Clogged / Over-Flow,Storm Water / Sewer,Storm Drain / Catch Basin,Clogged / Over-Flow,01/01/2019,12:21 PM,1,2019,RESOL,N,01/08/2019,1.0,2019.0,7.0,3200 GILLHAM RD,"3200 GILLHAM RD64109
(39.0685, -94.578161)",64109.0,North Hyde Park,Jackson,4.0,Central,128244,39.0685,-94.578161,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019000017,,76,North Hyde Park
2019005167,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Storm Damage-Tree Down,Trees,Storm Damage,Tree Down,01/14/2019,08:54 AM,1,2019,RESOL,N,01/14/2019,1.0,2019.0,0.0,3429 Holmes St,"3429 Holmes St64109
(39.064716, -94.575944)",64109.0,North Hyde Park,Jackson,4.0,Central,128495,39.064716,-94.575944,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2019005167,,76,North Hyde Park
2018171006,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Cruelty or Neglect-Shelter / Food / Water,Animals / Pets,Cruelty or Neglect,Shelter / Food / Water,12/28/2018,04:57 PM,12,2018,RESOL,Y,01/07/2019,1.0,2019.0,10.0,3312 Holmes St,"3312 Holmes St64109
(39.065519, -94.577088)",64109.0,North Hyde Park,Jackson,4.0,Central,128396,39.065519,-94.577088,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018171006,,76,North Hyde Park
