CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2016031262,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Pack,Animals / Pets,Stray,At Large - Pack,03/28/2016,08:39 AM,3,2016,RESOL,Y,03/31/2016,3.0,2016.0,3.0,4401 Troost Ave,"4401 Troost Ave64110
(39.046942, -94.572251)",64110.0,Manheim Park,Jackson,3.0,Central,137686,39.046942,-94.572251,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016031262,,69,Manheim Park
2016024694,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Storm Water / Sewer-Storm Drain / Catch Basin-Dropped Personal Item,Storm Water / Sewer,Storm Drain / Catch Basin,Dropped Personal Item,03/09/2016,01:52 PM,3,2016,RESOL,N,03/10/2016,3.0,2016.0,1.0,4400 Tracy Ave,"4400 Tracy Ave64110
(39.047012, -94.570365)",64110.0,Manheim Park,Jackson,3.0,Central,137753,39.047012,-94.570365,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016024694,,69,Manheim Park
2016037358,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer - Services - Sewer Restoration,Storm Water / Sewer,Services,Sewer Restoration,04/12/2016,03:59 PM,4,2016,RESOL,N,04/15/2016,4.0,2016.0,3.0,4425 VIRGINIA AVE,"4425 VIRGINIA AVE64110
(39.046269, -94.568768)",64110.0,Manheim Park,Jackson,3.0,Central,137798,39.046269,-94.568768,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016037358,,69,Manheim Park
2016035689,PHONE,City Planning and Development,City Planning and Development-Permit Compliance-,Prop/Build/Construct-Construction Issue/Concern-Work without permit,Property / Buildings / Construction,Construction Issue/Concern,Work Without Permit,04/07/2016,12:20 PM,4,2016,RESOL,Y,01/05/2017,1.0,2017.0,273.0,4523 Tracy Ave,"4523 Tracy Ave64110
(39.044339, -94.570059)",64110.0,Manheim Park,Jackson,3.0,Central,137962,39.044339,-94.570059,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016035689,,69,Manheim Park
2016032328,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,03/29/2016,07:52 PM,3,2016,RESOL,Y,11/09/2017,11.0,2017.0,590.0,4010 Forest Ave,"4010 Forest Ave64110
(39.053876, -94.571332)",64110.0,Manheim Park,Jackson,3.0,Central,135763,39.053876,-94.571332,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016032328,,69,Manheim Park
2016025689,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,03/11/2016,12:18 PM,3,2016,RESOL,N,03/11/2016,3.0,2016.0,0.0,3914 Paseo,"3914 Paseo64110
(39.055347, -94.567913)",64110.0,Manheim Park,Jackson,3.0,Central,135576,39.055347,-94.567913,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025689,,69,Manheim Park
2016025405,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,03/10/2016,04:15 PM,3,2016,RESOL,N,03/14/2016,3.0,2016.0,4.0,4140 TRACY AVE,"4140 TRACY AVE64110
(39.050923, -94.570263)",64110.0,Manheim Park,Jackson,3.0,Central,135899,39.050923,-94.570263,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025405,,69,Manheim Park
2016028797,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Open Storage,03/21/2016,11:23 AM,3,2016,RESOL,N,04/08/2016,4.0,2016.0,18.0,4241 VIRGINIA AVE,"4241 VIRGINIA AVE64110
(39.048964, -94.56861)",64110.0,Manheim Park,Jackson,3.0,Central,135836,39.048964,-94.56861,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016028797,,69,Manheim Park
2016027021,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,03/15/2016,01:55 PM,3,2016,RESOL,Y,07/13/2016,7.0,2016.0,120.0,4320 PASEO,"4320 PASEO64110
(39.047977, -94.568284)",64110.0,Manheim Park,Jackson,3.0,Central,137834,39.047977,-94.568284,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016027021,,69,Manheim Park
2016026090,PHONE,NHS,NHS-Dangerous Buildings-,Prop/Build/Construct-Dangerous Building-On list,Property / Buildings / Construction,Dangerous Building,Standard,03/14/2016,08:10 AM,3,2016,RESOL,Y,06/26/2017,6.0,2017.0,469.0,4450 TRACY AVE,"4450 TRACY AVE64110
(39.04537, -94.570437)",64110.0,Manheim Park,Jackson,3.0,Central,137738,39.04537,-94.570437,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016026090,,69,Manheim Park
2016035009,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Bulky Pick Up -Missed Pick Up,Trash / Recycling,Bulky Pick Up,Missed Pick Up,04/06/2016,07:39 AM,4,2016,RESOL,Y,04/08/2016,4.0,2016.0,2.0,4104 Forest Ave,"4104 Forest Ave64110
(39.052252, -94.571393)",64110.0,Manheim Park,Jackson,3.0,Central,135875,39.052252,-94.571393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016035009,,69,Manheim Park
2016032596,WEB,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,03/30/2016,12:53 PM,3,2016,RESOL,N,04/01/2016,4.0,2016.0,2.0,4109 Forest Ave,"4109 Forest Ave64110
(39.052025, -94.570727)",64110.0,Manheim Park,Jackson,3.0,Central,135881,39.052025,-94.570727,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016032596,,69,Manheim Park
2016034456,WEB,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,04/04/2016,07:27 PM,4,2016,RESOL,Y,04/08/2016,4.0,2016.0,4.0,4136 TRACY AVE,"4136 TRACY AVE64110
(39.051019, -94.570316)",64110.0,Manheim Park,Jackson,3.0,Central,135900,39.051019,-94.570316,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016034456,,69,Manheim Park
2016037508,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,04/13/2016,08:11 AM,4,2016,RESOL,N,04/18/2016,4.0,2016.0,5.0,3916 MANHEIM RD,"3916 MANHEIM RD64110
(39.055289, -94.568988)",64110.0,Manheim Park,Jackson,3.0,Central,135593,39.055289,-94.568988,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016037508,,69,Manheim Park
2016024354,WEB,Health,Health-Noise Control-,Public Health-Noise-All,Public Health,Noise,All,03/09/2016,07:31 AM,3,2016,RESOL,N,03/11/2016,3.0,2016.0,2.0,3920 FOREST AVE,"3920 FOREST AVE64110
(39.055287, -94.571223)",64110.0,Manheim Park,Jackson,3.0,Central,135561,39.055287,-94.571223,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016024354,,69,Manheim Park
2016026097,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way (ROW),Trash / Recycling,Dumping,Right-Of-Way,03/14/2016,08:26 AM,3,2016,RESOL,N,03/17/2016,3.0,2016.0,3.0,1214 E 44TH ST,"1214 E 44TH ST64110
(39.047345, -94.570443)",64110.0,Manheim Park,Jackson,3.0,Central,137900,39.047345,-94.570443,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016026097,,69,Manheim Park
2016037353,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trees,Private Property,Dead,04/12/2016,03:53 PM,4,2016,RESOL,Y,02/22/2017,2.0,2017.0,316.0,4419 VIRGINIA AVE,"4419 VIRGINIA AVE64110
(39.046407, -94.56876)",64110.0,Manheim Park,Jackson,3.0,Central,137797,39.046407,-94.56876,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016037353,,69,Manheim Park
2016025609,PHONE,Health,Health-Noise Control-,Public Health-Noise-All,Public Health,Noise,All,03/11/2016,10:18 AM,3,2016,RESOL,N,03/16/2016,3.0,2016.0,5.0,4326 FOREST AVE,"4326 FOREST AVE64110
(39.047841, -94.571682)",64110.0,Manheim Park,Jackson,3.0,Central,137886,39.047841,-94.571682,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025609,,69,Manheim Park
2016031737,KCEPD,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,03/28/2016,06:00 PM,3,2016,RESOL,N,03/30/2016,3.0,2016.0,2.0,3923 Forest Ave,"3923 Forest Ave64110
(39.055037, -94.570562)",64110.0,Manheim Park,Jackson,3.0,Central,135615,39.055037,-94.570562,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016031737,,69,Manheim Park
2016032166,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,03/29/2016,02:55 PM,3,2016,RESOL,N,03/29/2016,3.0,2016.0,0.0,4108 Forest Ave,"4108 Forest Ave64110
(39.052142, -94.571428)",64110.0,Manheim Park,Jackson,3.0,Central,135874,39.052142,-94.571428,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016032166,,69,Manheim Park
2016028442,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way (ROW),Trash / Recycling,Dumping,Right-Of-Way,03/18/2016,05:57 PM,3,2016,RESOL,N,03/21/2016,3.0,2016.0,3.0,4248 Forest Ave,"4248 Forest Ave64110
(39.04902, -94.571618)",64110.0,Manheim Park,Jackson,3.0,Central,135986,39.04902,-94.571618,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016028442,,69,Manheim Park
2016030843,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Odor-Outdoor,Storm Water / Sewer,Sewer Odor,Outdoor,03/25/2016,10:49 AM,3,2016,RESOL,N,03/28/2016,3.0,2016.0,3.0,4228 Tracy Ave,"4228 Tracy Ave64110
(39.049652, -94.570298)",64110.0,Manheim Park,Jackson,3.0,Central,136005,39.049652,-94.570298,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016030843,,69,Manheim Park
2016026989,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,03/15/2016,01:22 PM,3,2016,RESOL,N,03/17/2016,3.0,2016.0,2.0,4301 FOREST AVE BLDG C,"4301 FOREST AVE
BLDG C 64110
(39.048325, -94.570635)",64110.0,Manheim Park,Jackson,3.0,Central,256733,39.048325,-94.570635,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016026989,,69,Manheim Park
2016025411,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,03/10/2016,04:24 PM,3,2016,RESOL,N,03/14/2016,3.0,2016.0,4.0,1316 E 44th St,"1316 E 44th St64110
(39.047345, -94.569177)",64110.0,Manheim Park,Jackson,3.0,Central,137860,39.047345,-94.569177,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025411,,69,Manheim Park
2016038468,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,04/14/2016,04:17 PM,4,2016,RESOL,N,04/15/2016,4.0,2016.0,1.0,4245 Forest Ave,"4245 Forest Ave64110
(39.048991, -94.570923)",64110.0,Manheim Park,Jackson,3.0,Central,135993,39.048991,-94.570923,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016038468,,69,Manheim Park
2016037403,WEB,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,04/12/2016,05:02 PM,4,2016,RESOL,Y,04/14/2016,4.0,2016.0,2.0,1319 E 40th St,"1319 E 40th St64110
(39.05399, -94.568873)",64110.0,Manheim Park,Jackson,3.0,Central,135690,39.05399,-94.568873,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016037403,,69,Manheim Park
2016028321,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,03/18/2016,01:53 PM,3,2016,RESOL,N,03/18/2016,3.0,2016.0,0.0,4248 PASEO,"4248 PASEO64110
(39.04891, -94.568229)",64110.0,Manheim Park,Jackson,3.0,Central,207838,39.04891,-94.568229,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016028321,,69,Manheim Park
2016041187,PHONE,NHS,NHS-Neighborhood Preservation-Abatement,Mowing / Weeds-Public Property-City Vacant Lot,Mowing / Weeds,Public Property,City Vacant Lot,04/21/2016,12:24 PM,4,2016,RESOL,Y,11/28/2017,11.0,2017.0,586.0,4038 VIRGINIA AVE,"4038 VIRGINIA AVE64110
(39.052772, -94.569115)",64110.0,Manheim Park,Jackson,3.0,Central,135698,39.052772,-94.569115,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016041187,,69,Manheim Park
2016028069,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Storm Damage-Tree Down,Trees,Storm Damage,Tree Down,03/17/2016,05:34 PM,3,2016,RESOL,N,03/21/2016,3.0,2016.0,4.0,4200 Paseo,"4200 Paseo64110
(39.050452, -94.568199)",64110.0,Manheim Park,Jackson,3.0,Central,135822,39.050452,-94.568199,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016028069,,69,Manheim Park
2016035870,PHONE,Health,Health-Noise Control-,Public Health-Noise-All,Public Health,Noise,All,04/07/2016,04:12 PM,4,2016,RESOL,N,04/13/2016,4.0,2016.0,6.0,4326 FOREST AVE,"4326 FOREST AVE64110
(39.047841, -94.571682)",64110.0,Manheim Park,Jackson,3.0,Central,137886,39.047841,-94.571682,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016035870,,69,Manheim Park
2016039954,PHONE,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Trimming-Tree Limbs,Trees,Trimming,Tree Limbs,04/19/2016,10:06 AM,4,2016,RESOL,Y,05/02/2016,5.0,2016.0,13.0,4115 Troost Ave,"4115 Troost Ave64110
(39.051816, -94.571966)",64110.0,Manheim Park,Jackson,3.0,Central,135849,39.051816,-94.571966,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016039954,,69,Manheim Park
2016029088,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,03/21/2016,04:38 PM,3,2016,RESOL,N,03/22/2016,3.0,2016.0,1.0,4316 Forest Ave,"4316 Forest Ave64110
(39.048064, -94.571669)",64110.0,Manheim Park,Jackson,3.0,Central,137887,39.048064,-94.571669,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016029088,,69,Manheim Park
2016037134,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,04/12/2016,10:27 AM,4,2016,RESOL,N,04/12/2016,4.0,2016.0,0.0,4223 Tracy Ave,"4223 Tracy Ave64110
(39.049782, -94.569646)",64110.0,Manheim Park,Jackson,3.0,Central,135841,39.049782,-94.569646,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016037134,,69,Manheim Park
2016038316,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,04/14/2016,01:30 PM,4,2016,RESOL,N,04/23/2016,4.0,2016.0,9.0,4101 Troost Ave,"4101 Troost Ave64110
(39.052298, -94.571936)",64110.0,Manheim Park,Jackson,3.0,Central,135846,39.052298,-94.571936,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016038316,,69,Manheim Park
2016038353,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Guardrail-District 2,Streets / Roadways / Alleys,Guardrail,District 2,04/14/2016,02:10 PM,4,2016,RESOL,N,04/15/2016,4.0,2016.0,1.0,1102 E 47th St,"1102 E 47th St64110
(39.042042, -94.572541)",64110.0,Manheim Park,Jackson,3.0,Central,138001,39.042042,-94.572541,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016038353,,69,Manheim Park
2016026027,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,03/13/2016,09:52 AM,3,2016,RESOL,N,03/16/2016,3.0,2016.0,3.0,4542 VIRGINIA AVE,"4542 VIRGINIA AVE64110
(39.043655, -94.569523)",64110.0,Manheim Park,Jackson,3.0,Central,137968,39.043655,-94.569523,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016026027,,69,Manheim Park
2016036832,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal out,Lights / Signals,Traffic Signal,Signal Out,04/11/2016,02:40 PM,4,2016,RESOL,N,05/02/2016,5.0,2016.0,21.0,1102 E 47th St,"1102 E 47th St64110
(39.042042, -94.572541)",64110.0,Manheim Park,Jackson,3.0,Central,138001,39.042042,-94.572541,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016036832,,69,Manheim Park
2016025406,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,03/10/2016,04:16 PM,3,2016,RESOL,N,03/14/2016,3.0,2016.0,4.0,4136 TRACY AVE,"4136 TRACY AVE64110
(39.051019, -94.570316)",64110.0,Manheim Park,Jackson,3.0,Central,135900,39.051019,-94.570316,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025406,,69,Manheim Park
2016031290,PHONE,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal flashing,Lights / Signals,Traffic Signal,Signal Flashing,03/28/2016,09:04 AM,3,2016,RESOL,N,03/30/2016,3.0,2016.0,2.0,1102 Emanuel Cleaver II Blvd,"1102 Emanuel Cleaver II Blvd64110
(39.042042, -94.57254)",64110.0,Manheim Park,Jackson,3.0,Central,138001,39.042042,-94.57254,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016031290,,69,Manheim Park
2016032045,PHONE,City Managers Office,City Managers Office-KCPD-,Public Safety-Police-Homeless camp,Public Safety,Police,Homeless Camp,03/29/2016,12:24 PM,3,2016,RESOL,Y,04/27/2016,4.0,2016.0,29.0,4337 Troost Ave,"4337 Troost Ave64110
(39.047479, -94.57222)",64110.0,Manheim Park,Jackson,3.0,Central,137876,39.047479,-94.57222,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016032045,,69,Manheim Park
2016025870,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Vacant,03/11/2016,04:08 PM,3,2016,RESOL,Y,01/03/2018,1.0,2018.0,663.0,4422 Paseo,"4422 Paseo64110
(39.046159, -94.568388)",64110.0,Manheim Park,Jackson,3.0,Central,137813,39.046159,-94.568388,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025870,,69,Manheim Park
2016026101,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,03/14/2016,08:32 AM,3,2016,RESOL,Y,03/17/2016,3.0,2016.0,3.0,4450 TRACY AVE,"4450 TRACY AVE64110
(39.04537, -94.570437)",64110.0,Manheim Park,Jackson,3.0,Central,137738,39.04537,-94.570437,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016026101,,69,Manheim Park
2016025109,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,03/10/2016,10:17 AM,3,2016,RESOL,N,03/11/2016,3.0,2016.0,1.0,3901 Troost Ave,"3901 Troost Ave64110
(39.055822, -94.571777)",64110.0,Manheim Park,Jackson,3.0,Central,135571,39.055822,-94.571777,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025109,,69,Manheim Park
2016025265,PHONE,City Planning and Development,City Planning and Development-Permit Compliance-,Prop/Build/Construct-Construction Issue/Concern-Work without permit,Property / Buildings / Construction,Construction Issue/Concern,Work Without Permit,03/10/2016,01:12 PM,3,2016,RESOL,N,03/14/2016,3.0,2016.0,4.0,3944 Forest Ave,"3944 Forest Ave64110
(39.054429, -94.571306)",64110.0,Manheim Park,Jackson,3.0,Central,135759,39.054429,-94.571306,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016025265,,69,Manheim Park
2016054677,PHONE,NHS,NHS-Animal Health and Safety-Admin,Animals / Pets-Services-Question,Animals / Pets,Services,Question,05/19/2016,04:02 PM,5,2016,RESOL,N,05/19/2016,5.0,2016.0,0.0,4241 Troost Ave,"4241 Troost Ave64110
(39.049106, -94.572131)",64110.0,Manheim Park,Jackson,3.0,Central,135984,39.049106,-94.572131,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016054677,,69,Manheim Park
2016046590,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,05/03/2016,01:32 PM,5,2016,RESOL,N,05/17/2016,5.0,2016.0,14.0,4534 FOREST AVE,"4534 FOREST AVE64110
(39.044019, -94.571904)",64110.0,Manheim Park,Jackson,3.0,Central,137911,39.044019,-94.571904,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016046590,,69,Manheim Park
2016048884,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,05/09/2016,08:33 AM,5,2016,RESOL,Y,02/16/2017,2.0,2017.0,283.0,4230 PASEO,"4230 PASEO64110
(39.049563, -94.56823)",64110.0,Manheim Park,Jackson,3.0,Central,135788,39.049563,-94.56823,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016048884,,69,Manheim Park
2016072714,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Curb,Animals / Pets,Dead Animal,Curb,06/24/2016,03:26 PM,6,2016,RESOL,N,06/27/2016,6.0,2016.0,3.0,4231 Tracy Ave,"4231 Tracy Ave64110
(39.049451, -94.569644)",64110.0,Manheim Park,Jackson,3.0,Central,135845,39.049451,-94.569644,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016072714,,69,Manheim Park
2016042516,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-Confined,Animals / Pets,Stray,Confined,04/25/2016,02:29 PM,4,2016,RESOL,N,04/25/2016,4.0,2016.0,0.0,4223 Tracy Ave,"4223 Tracy Ave64110
(39.049782, -94.569646)",64110.0,Manheim Park,Jackson,3.0,Central,135841,39.049782,-94.569646,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016042516,,69,Manheim Park
2016051108,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,05/12/2016,10:33 AM,5,2016,RESOL,Y,11/29/2017,11.0,2017.0,566.0,4406 Forest Ave,"4406 Forest Ave64110
(39.046889, -94.571742)",64110.0,Manheim Park,Jackson,3.0,Central,137713,39.046889,-94.571742,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016051108,,69,Manheim Park
