CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2017143208,WEB,Parks and Rec,Parks and Rec-Central Region-,Trash / Recycling-Dumping-Park - Central,Trash / Recycling,Dumping,Park - Central,11/11/2017,08:15 PM,11,2017,RESOL,N,11/20/2017,11.0,2017.0,9.0,2820 Vine St,"2820 Vine St64109
(39.074901, -94.564821)",64109.0,Mount Hope,Jackson,3.0,Central,27156,39.074901,-94.564821,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017143208,,51,Mount Hope
2017149768,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Pole down or leaning,Lights / Signals,Street Light,Pole Down or Leaning,11/29/2017,08:09 PM,11,2017,RESOL,N,11/30/2017,11.0,2017.0,1.0,2841 Highland Ave,"2841 Highland Ave64109
(39.074406, -94.56271)",64109.0,Mount Hope,Jackson,3.0,Central,26705,39.074406,-94.56271,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017149768,,51,Mount Hope
2017151594,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,12/04/2017,11:14 PM,12,2017,RESOL,N,02/07/2018,2.0,2018.0,65.0,2820 Vine St,"2820 Vine St64109
(39.074901, -94.564821)",64109.0,Mount Hope,Jackson,3.0,Central,27156,39.074901,-94.564821,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017151594,,51,Mount Hope
2017149764,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,11/29/2017,08:07 PM,11,2017,RESOL,N,12/05/2017,12.0,2017.0,6.0,2917 WAYNE AVE,"2917 WAYNE AVE64109
(39.073201, -94.563924)",64109.0,Mount Hope,Jackson,3.0,Central,27532,39.073201,-94.563924,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017149764,,51,Mount Hope
2017149759,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,11/29/2017,08:06 PM,11,2017,RESOL,N,12/05/2017,12.0,2017.0,6.0,2904 Wayne Ave,"2904 Wayne Ave64109
(39.073571, -94.564577)",64109.0,Mount Hope,Jackson,3.0,Central,27410,39.073571,-94.564577,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017149759,,51,Mount Hope
2017151590,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-1 light out,Lights / Signals,Street Light,1 Light Out,12/04/2017,10:41 PM,12,2017,RESOL,N,12/06/2017,12.0,2017.0,2.0,2910 Lynn Ave,"2910 Lynn Ave64109
(39.073324, -94.562862)",64109.0,Mount Hope,Jackson,3.0,Central,249998,39.073324,-94.562862,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017151590,,51,Mount Hope
2017149777,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,11/29/2017,08:12 PM,11,2017,RESOL,N,12/05/2017,12.0,2017.0,6.0,2936 WAYNE AVE,"2936 WAYNE AVE64109
(39.072388, -94.564629)",64109.0,Mount Hope,Jackson,3.0,Central,27420,39.072388,-94.564629,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017149777,,51,Mount Hope
2017149762,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,11/29/2017,08:07 PM,11,2017,RESOL,N,12/05/2017,12.0,2017.0,6.0,2916 Wayne Ave,"2916 Wayne Ave64109
(39.073191, -94.564594)",64109.0,Mount Hope,Jackson,3.0,Central,27413,39.073191,-94.564594,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017149762,,51,Mount Hope
2017150930,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-1 light out,Lights / Signals,Street Light,1 Light Out,12/03/2017,10:02 PM,12,2017,RESOL,N,12/06/2017,12.0,2017.0,3.0,1623 E 29th St,"1623 E 29th St64109
(39.073717, -94.563401)",64109.0,Mount Hope,Jackson,3.0,Central,27515,39.073717,-94.563401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017150930,,51,Mount Hope
2017149767,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,11/29/2017,08:09 PM,11,2017,RESOL,Y,04/10/2018,4.0,2018.0,132.0,2742 HIGHLAND AVE,"2742 HIGHLAND AVE64109
(39.075854, -94.563294)",64109.0,Mount Hope,Jackson,3.0,Central,27099,39.075854,-94.563294,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017149767,,51,Mount Hope
2017143213,WEB,Public Works,Public Works-Street and Traffic-District 2,Streets/Roadways/Alleys-Other Maintenance-District 2,Streets / Roadways / Alleys,Other-Maintenance,District 2,11/11/2017,08:25 PM,11,2017,RESOL,N,11/15/2017,11.0,2017.0,4.0,2742 HIGHLAND AVE,"2742 HIGHLAND AVE64109
(39.075854, -94.563294)",64109.0,Mount Hope,Jackson,3.0,Central,27099,39.075854,-94.563294,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017143213,,51,Mount Hope
2017142212,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,11/08/2017,08:12 AM,11,2017,RESOL,Y,01/19/2018,1.0,2018.0,72.0,2953 Flora Ave,"2953 Flora Ave64109
(39.07228, -94.565141)",64109.0,Mount Hope,Jackson,3.0,Central,27424,39.07228,-94.565141,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017142212,,51,Mount Hope
2017143206,WEB,Public Works,Public Works-Capital Projects-Signs,Signs-Street Name Signs-Down / Damaged,Signs,Street Name Signs,Down / Damaged,11/11/2017,08:12 PM,11,2017,RESOL,N,11/15/2017,11.0,2017.0,4.0,1623 E 29th St,"1623 E 29th St64109
(39.073717, -94.563401)",64109.0,Mount Hope,Jackson,3.0,Central,27515,39.073717,-94.563401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017143206,,51,Mount Hope
2017145239,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-Pole down or leaning,Lights / Signals,Street Light,Pole Down or Leaning,11/15/2017,10:05 PM,11,2017,RESOL,N,11/17/2017,11.0,2017.0,2.0,2841 Highland Ave,"2841 Highland Ave64109
(39.074406, -94.56271)",64109.0,Mount Hope,Jackson,3.0,Central,26705,39.074406,-94.56271,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017145239,,51,Mount Hope
2017145900,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,11/17/2017,10:40 AM,11,2017,RESOL,N,11/17/2017,11.0,2017.0,0.0,2922 Woodland Ave,"2922 Woodland Ave64109
(39.072732, -94.562299)",64109.0,Mount Hope,Jackson,3.0,Central,27544,39.072732,-94.562299,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017145900,,51,Mount Hope
2017143212,WEB,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,11/11/2017,08:22 PM,11,2017,RESOL,N,11/14/2017,11.0,2017.0,3.0,2831 Vine St,"2831 Vine St64109
(39.07416, -94.563851)",64109.0,Mount Hope,Jackson,3.0,Central,26704,39.07416,-94.563851,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017143212,,51,Mount Hope
2017151593,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Mowing / Weeds,Private / Commercial,Lot - Structure,12/04/2017,10:42 PM,12,2017,RESOL,N,12/08/2017,12.0,2017.0,4.0,2922 Highland Ave,"2922 Highland Ave64109
(39.072943, -94.563437)",64109.0,Mount Hope,Jackson,3.0,Central,27522,39.072943,-94.563437,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017151593,,51,Mount Hope
2017145437,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-Low Pressure,Water,No Water / Pressure,Low Pressure,11/16/2017,11:12 AM,11,2017,RESOL,N,12/01/2017,12.0,2017.0,15.0,3035 PASEO,"3035 PASEO64109
(39.071054, -94.566322)",64109.0,Mount Hope,Jackson,3.0,Central,27486,39.071054,-94.566322,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017145437,,51,Mount Hope
2017142587,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Disabled/Unlicensed on Private Property,Car Private Property,11/08/2017,03:34 PM,11,2017,RESOL,Y,03/25/2019,3.0,2019.0,502.0,3046 Highland Ave,"3046 Highland Ave64109
(39.070557, -94.56379)",64109.0,Mount Hope,Jackson,3.0,Central,249999,39.070557,-94.56379,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017142587,,51,Mount Hope
2017149183,PHONE,NHS,NHS-Neighborhood Preservation-Abatement,Trash / Recycling-Nuisance-Land Bank,Trash / Recycling,Nuisance,Land Bank,11/29/2017,08:16 AM,11,2017,RESOL,N,12/11/2017,12.0,2017.0,12.0,2924 Flora Ave,"2924 Flora Ave64109
(39.072989, -94.565747)",64109.0,Mount Hope,Jackson,3.0,Central,27446,39.072989,-94.565747,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017149183,,51,Mount Hope
2018004734,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Damaged – Emergency,Signs,Traffic Sign,Damaged - Emergency,01/09/2018,10:26 AM,1,2018,RESOL,N,01/12/2018,1.0,2018.0,3.0,2831 Vine St,"2831 Vine St64109
(39.07416, -94.563851)",64109.0,Mount Hope,Jackson,3.0,Central,26704,39.07416,-94.563851,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018004734,,51,Mount Hope
2017161344,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,12/29/2017,02:04 PM,12,2017,RESOL,Y,01/08/2018,1.0,2018.0,10.0,2910 Flora Ave,"2910 Flora Ave64109
(39.073479, -94.565727)",64109.0,Mount Hope,Jackson,3.0,Central,27441,39.073479,-94.565727,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017161344,,51,Mount Hope
2018003405,WEB,Public Works,Public Works-Capital Projects-Traffic Control,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,01/07/2018,10:20 PM,1,2018,RESOL,N,01/09/2018,1.0,2018.0,2.0,2831 Vine St,"2831 Vine St64109
(39.07416, -94.563851)",64109.0,Mount Hope,Jackson,3.0,Central,26704,39.07416,-94.563851,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018003405,,51,Mount Hope
2017156797,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,12/18/2017,12:38 PM,12,2017,RESOL,Y,01/29/2018,1.0,2018.0,42.0,1418 E 30th St,"1418 E 30th St64109
(39.07233, -94.565623)",64109.0,Mount Hope,Jackson,3.0,Central,27451,39.07233,-94.565623,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017156797,,51,Mount Hope
2017160758,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,12/28/2017,04:47 PM,12,2017,RESOL,N,01/02/2018,1.0,2018.0,5.0,3012 Wayne Ave,"3012 Wayne Ave64109
(39.07166, -94.56466)",64109.0,Mount Hope,Jackson,3.0,Central,27493,39.07166,-94.56466,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017160758,,51,Mount Hope
2018003404,WEB,NHS,NHS-Solid Waste-Illegal Dumping,Trash / Recycling-Dumping-Private Property,Trash / Recycling,Dumping,Private Property,01/07/2018,10:17 PM,1,2018,RESOL,N,01/09/2018,1.0,2018.0,2.0,2742 HIGHLAND AVE,"2742 HIGHLAND AVE64109
(39.075854, -94.563294)",64109.0,Mount Hope,Jackson,3.0,Central,27099,39.075854,-94.563294,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018003404,,51,Mount Hope
2018005994,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,01/10/2018,02:45 PM,1,2018,RESOL,N,01/16/2018,1.0,2018.0,6.0,2909 FLORA AVE,"2909 FLORA AVE64109
(39.073485, -94.565089)",64109.0,Mount Hope,Jackson,3.0,Central,27435,39.073485,-94.565089,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018005994,,51,Mount Hope
2018000799,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Bulky Pick Up -Missed Pick Up,Trash / Recycling,Bulky Pick Up,Missed Pick Up,01/02/2018,02:45 PM,1,2018,RESOL,Y,01/05/2018,1.0,2018.0,3.0,2727 Vine St,"2727 Vine St64109
(39.076505, -94.563759)",64109.0,Mount Hope,Jackson,3.0,Central,27089,39.076505,-94.563759,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018000799,,51,Mount Hope
2017159086,PHONE,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,12/26/2017,10:42 AM,12,2017,RESOL,N,12/27/2017,12.0,2017.0,1.0,2912 Highland Ave,"2912 Highland Ave64109
(39.073322, -94.563419)",64109.0,Mount Hope,Jackson,3.0,Central,27519,39.073322,-94.563419,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017159086,,51,Mount Hope
2018003403,WEB,Water Services,Water Services-Meter and Field Services-,Water-Leak-Hydrant,Water,Leak,Hydrant,01/07/2018,10:15 PM,1,2018,RESOL,Y,02/06/2018,2.0,2018.0,30.0,1623 E 29th St,"1623 E 29th St64109
(39.073717, -94.563401)",64109.0,Mount Hope,Jackson,3.0,Central,27515,39.073717,-94.563401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018003403,,51,Mount Hope
2018008673,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Emergency Off / Flooding,Water,Leak,Emergency Off / Flooding,01/17/2018,04:05 PM,1,2018,RESOL,N,01/18/2018,1.0,2018.0,1.0,2737 VINE ST,"2737 VINE ST64109
(39.076162, -94.563778)",64109.0,Mount Hope,Jackson,3.0,Central,27094,39.076162,-94.563778,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018008673,,51,Mount Hope
2018003573,PHONE,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,01/08/2018,08:50 AM,1,2018,RESOL,N,01/11/2018,1.0,2018.0,3.0,3036 Paseo,"3036 Paseo64109
(39.075935, -94.565058)",64109.0,Mount Hope,Jackson,3.0,Central,27155,39.075935,-94.565058,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018003573,,51,Mount Hope
2018003754,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,01/08/2018,10:25 AM,1,2018,RESOL,N,01/10/2018,1.0,2018.0,2.0,3046 Highland Ave,"3046 Highland Ave64109
(39.070557, -94.56379)",64109.0,Mount Hope,Jackson,3.0,Central,249999,39.070557,-94.56379,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018003754,,51,Mount Hope
2018007211,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Emergency Off / Flooding,Water,Leak,Emergency Off / Flooding,01/12/2018,03:53 PM,1,2018,RESOL,N,01/13/2018,1.0,2018.0,1.0,3018 FLORA AVE,"3018 FLORA AVE64109
(39.071413, -94.565825)",64109.0,Mount Hope,Jackson,3.0,Central,225550,39.071413,-94.565825,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018007211,,51,Mount Hope
2017158721,WEB,Water Services,Water Services-Meter and Field Services-,Water-Leak-Hydrant,Water,Leak,Hydrant,12/22/2017,10:59 AM,12,2017,RESOL,Y,01/02/2018,1.0,2018.0,11.0,1623 E 29th St,"1623 E 29th St64109
(39.073717, -94.563401)",64109.0,Mount Hope,Jackson,3.0,Central,27515,39.073717,-94.563401,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017158721,,51,Mount Hope
2018001919,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,01/04/2018,09:23 AM,1,2018,RESOL,N,01/05/2018,1.0,2018.0,1.0,2951 PASEO,"2951 PASEO64109
(39.072422, -94.566279)",64109.0,Mount Hope,Jackson,3.0,Central,27455,39.072422,-94.566279,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018001919,,51,Mount Hope
2018003406,WEB,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-New Sign Request,Signs,Traffic Sign,New Sign Request,01/07/2018,10:22 PM,1,2018,RESOL,N,02/08/2018,2.0,2018.0,32.0,2831 Vine St,"2831 Vine St64109
(39.07416, -94.563851)",64109.0,Mount Hope,Jackson,3.0,Central,26704,39.07416,-94.563851,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018003406,,51,Mount Hope
2018020415,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree dead,Trees,Removal,Tree Dead,02/19/2018,09:54 PM,2,2018,RESOL,Y,03/02/2018,3.0,2018.0,11.0,2904 Highland Ave,"2904 Highland Ave64109
(39.073584, -94.563407)",64109.0,Mount Hope,Jackson,3.0,Central,27516,39.073584,-94.563407,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018020415,,51,Mount Hope
2018020422,WEB,Public Works,Public Works-Capital Projects-Traffic Control,Lights / Signals-Traffic Signal-New Signal Request,Lights / Signals,Traffic Signal,New Signal Request,02/19/2018,10:01 PM,2,2018,RESOL,N,02/21/2018,2.0,2018.0,2.0,2831 Vine St,"2831 Vine St64109
(39.07416, -94.563851)",64109.0,Mount Hope,Jackson,3.0,Central,26704,39.07416,-94.563851,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018020422,,51,Mount Hope
2018025295,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Main Structure,03/01/2018,08:51 AM,3,2018,OPEN,Y,,,,,2730 HIGHLAND AVE,"2730 HIGHLAND AVE64109
(39.076349, -94.563269)",64109.0,Mount Hope,Jackson,3.0,Central,27103,39.076349,-94.563269,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018025295,90.0,51,Mount Hope
2018021460,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,02/21/2018,02:50 PM,2,2018,RESOL,N,02/22/2018,2.0,2018.0,1.0,3010 Woodland Ave,"3010 Woodland Ave64109
(39.071581, -94.562368)",64109.0,Mount Hope,Jackson,3.0,Central,27399,39.071581,-94.562368,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018021460,,51,Mount Hope
2018019077,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,02/14/2018,11:26 AM,2,2018,RESOL,Y,03/16/2018,3.0,2018.0,30.0,2806 HIGHLAND AVE,"2806 HIGHLAND AVE64109
(39.075363, -94.563247)",64109.0,Mount Hope,Jackson,3.0,Central,27070,39.075363,-94.563247,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018019077,,51,Mount Hope
2018021252,PHONE,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,02/21/2018,11:12 AM,2,2018,RESOL,Y,03/26/2018,3.0,2018.0,33.0,3036 Paseo,"3036 Paseo64109
(39.075935, -94.565058)",64109.0,Mount Hope,Jackson,3.0,Central,27155,39.075935,-94.565058,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018021252,,51,Mount Hope
2018011758,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Vehicles / Parking,Parked on Unapproved Surface,Car Private Property,01/25/2018,09:38 AM,1,2018,RESOL,Y,05/16/2018,5.0,2018.0,111.0,2925 Wayne Ave,"2925 Wayne Ave64109
(39.072937, -94.563936)",64109.0,Mount Hope,Jackson,3.0,Central,27530,39.072937,-94.563936,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018011758,,51,Mount Hope
2018025869,WEB,NHS,NHS-Neighborhood Preservation-Abatement,Trash / Recycling-Nuisance-Land Bank,Trash / Recycling,Nuisance,Land Bank,03/01/2018,11:12 PM,3,2018,RESOL,N,03/02/2018,3.0,2018.0,1.0,2801 Vine St,"2801 Vine St64109
(39.075543, -94.563894)",64109.0,Mount Hope,Jackson,3.0,Central,27061,39.075543,-94.563894,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018025869,,51,Mount Hope
2018020416,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,02/19/2018,09:56 PM,2,2018,RESOL,Y,03/08/2018,3.0,2018.0,17.0,1615 E 28th St,"1615 E 28th St64109
(39.075463, -94.563474)",64109.0,Mount Hope,Jackson,3.0,Central,27072,39.075463,-94.563474,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018020416,,51,Mount Hope
2018021679,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Recycling-Missed by City,Trash / Recycling,Recycling,Missed by City,02/21/2018,06:59 PM,2,2018,RESOL,N,02/22/2018,2.0,2018.0,1.0,3018 Wayne Ave,"3018 Wayne Ave64109
(39.071346, -94.564674)",64109.0,Mount Hope,Jackson,3.0,Central,27495,39.07134600000001,-94.564674,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018021679,,51,Mount Hope
2018019036,PHONE,City Managers Office,City Managers Office-311 Call Center-Support,Government-Not Provided By KCMO-MODOT,Government,Not Provided By KCMO,MODOT,02/14/2018,10:28 AM,2,2018,RESOL,N,02/14/2018,2.0,2018.0,0.0,2841 Highland Ave,"2841 Highland Ave64109
(39.074406, -94.56271)",64109.0,Mount Hope,Jackson,3.0,Central,26705,39.074406,-94.56271,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018019036,,51,Mount Hope
2018020421,WEB,Public Works,Public Works-Street and Traffic-District 2,Mowing / Weeds-Alley-District 2,Mowing / Weeds,Alley,District 2,02/19/2018,10:00 PM,2,2018,RESOL,N,03/07/2018,3.0,2018.0,16.0,2931 Wayne Ave,"2931 Wayne Ave64109
(39.072652, -94.563949)",64109.0,Mount Hope,Jackson,3.0,Central,27527,39.07265200000001,-94.563949,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018020421,,51,Mount Hope
2018025868,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,03/01/2018,11:12 PM,3,2018,RESOL,N,03/02/2018,3.0,2018.0,1.0,2742 HIGHLAND AVE,"2742 HIGHLAND AVE64109
(39.075854, -94.563294)",64109.0,Mount Hope,Jackson,3.0,Central,27099,39.075854,-94.563294,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018025868,,51,Mount Hope
2018025872,WEB,Parks and Rec,Parks and Rec-Central Region-,Parks & Recreation-Park Maintenance-Central,Parks & Recreation,Park Maintenance,Central,03/01/2018,11:13 PM,3,2018,RESOL,Y,03/26/2018,3.0,2018.0,25.0,2841 Highland Ave,"2841 Highland Ave64109
(39.074406, -94.56271)",64109.0,Mount Hope,Jackson,3.0,Central,26705,39.074406,-94.56271,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018025872,,51,Mount Hope
2018010496,WEB,NHS,NHS-Neighborhood Preservation-,Property Violations,Trash / Recycling,Nuisance,Trash on Private Property,01/22/2018,07:42 PM,1,2018,RESOL,N,01/23/2018,1.0,2018.0,1.0,2742 HIGHLAND AVE,"2742 HIGHLAND AVE64109
(39.075854, -94.563294)",64109.0,Mount Hope,Jackson,3.0,Central,27099,39.075854,-94.563294,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018010496,,51,Mount Hope
2018010734,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,01/23/2018,12:27 PM,1,2018,RESOL,N,01/26/2018,1.0,2018.0,3.0,2917 FLORA AVE,"2917 FLORA AVE64109
(39.073347, -94.565095)",64109.0,Mount Hope,Jackson,3.0,Central,27433,39.073347,-94.565095,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2018010734,,51,Mount Hope
