CASE ID,SOURCE,DEPARTMENT,WORK GROUP,REQUEST TYPE,CATEGORY,TYPE,DETAIL,CREATION DATE,CREATION TIME,CREATION MONTH,CREATION YEAR,STATUS,EXCEEDED EST TIMEFRAME,CLOSED DATE,CLOSED MONTH,CLOSED YEAR,DAYS TO CLOSE,STREET ADDRESS,ADDRESS WITH GEOCODE,ZIP CODE,NEIGHBORHOOD,COUNTY,COUNCIL DISTRICT,POLICE DISTRICT,PARCEL ID NO,LATITUDE,LONGITUDE,CASE URL,30-60-90 Days Open Window,nbh_id,nbh_name
2016153345,PHONE,Public Works,Public Works-Street and Traffic-Snow,Streets / Roadways / Alleys-Snow / Ice-District 2,Streets / Roadways / Alleys,Snow / Ice,District 2,12/19/2016,04:07 PM,12,2016,RESOL,Y,01/06/2017,1.0,2017.0,18.0,1706 E 40TH ST,"1706 E 40TH ST64110
(39.054162, -94.563736)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135472,39.054162,-94.563736,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016153345,,53,Ivanhoe Southwest
2016145667,PHONE,Water Services,Water Services-Line Maintenance-Wastewater,Storm Water / Sewer-Sewer Backup / Leak-In a house,Storm Water / Sewer,Sewer Backup / Leak,In A House,11/29/2016,07:29 AM,11,2016,RESOL,N,12/02/2016,12.0,2016.0,3.0,1604 E 42ND ST,"1604 E 42ND ST64110
(39.050673, -94.565107)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136239,39.050673,-94.565107,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016145667,,53,Ivanhoe Southwest
2016152256,WEB,Public Works,Public Works-Street and Traffic-Streetlights,Lights / Signals-Street Light-1 light out,Lights / Signals,Street Light,1 Light Out,12/16/2016,08:18 AM,12,2016,RESOL,N,12/19/2016,12.0,2016.0,3.0,1706 EMANUEL CLEAVER II BLVD,"1706 EMANUEL CLEAVER II BLVD64110
(39.042959, -94.566052)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138061,39.042959,-94.566052,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016152256,,53,Ivanhoe Southwest
2016154224,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Emergency Off / Flooding,Water,Leak,Emergency Off / Flooding,12/21/2016,10:58 AM,12,2016,RESOL,N,12/21/2016,12.0,2016.0,0.0,4438 MICHIGAN AVE,"4438 MICHIGAN AVE64130
(39.045334, -94.562574)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,137268,39.045334,-94.562574,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016154224,,53,Ivanhoe Southwest
2016151858,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-In Street,Water,Leak,In Street,12/15/2016,09:08 AM,12,2016,RESOL,N,12/24/2016,12.0,2016.0,9.0,3900 HIGHLAND AVE,"3900 HIGHLAND AVE64110
(39.055675, -94.564266)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135278,39.055675,-94.564266,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016151858,,53,Ivanhoe Southwest
2016147974,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,12/05/2016,08:23 AM,12,2016,RESOL,Y,12/13/2016,12.0,2016.0,8.0,4502 MICHIGAN AVE,"4502 MICHIGAN AVE64130
(39.044745, -94.562611)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,137321,39.044745,-94.562611,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016147974,,53,Ivanhoe Southwest
2017000618,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-Low Pressure,Water,No Water / Pressure,Low Pressure,01/03/2017,04:35 PM,1,2017,RESOL,N,01/09/2017,1.0,2017.0,6.0,4043 Woodland Ave,"4043 Woodland Ave64130
(39.05237, -94.562749)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136538,39.05237,-94.562749,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017000618,,53,Ivanhoe Southwest
2016147426,PHONE,Public Works,Public Works-Capital Projects-Signs,Signs-Traffic Sign-Damaged – Emergency,Signs,Traffic Sign,Damaged - Emergency,12/02/2016,09:08 AM,12,2016,RESOL,N,12/07/2016,12.0,2016.0,5.0,4200 WOODLAND AVE,"4200 WOODLAND AVE64110
(39.050242, -94.56349)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,236027,39.050242,-94.56349,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016147426,,53,Ivanhoe Southwest
2016146015,PHONE,Water Services,Water Services-Line Maintenance-Stormwater,Streets / Roadways / Alleys-Street Clean Up-Sweeping Schedule,Streets / Roadways / Alleys,Street Clean Up,Sweeping Schedule,11/29/2016,12:46 PM,11,2016,RESOL,N,11/30/2016,11.0,2016.0,1.0,4200 Flora Ave,"4200 Flora Ave64110
(39.050323, -94.566976)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,256689,39.050323,-94.566976,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2016146015,,53,Ivanhoe Southwest
2017007007,WEB,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal timing,Lights / Signals,Traffic Signal,Signal Timing,01/19/2017,09:08 AM,1,2017,RESOL,N,01/19/2017,1.0,2017.0,0.0,4603 Paseo,"4603 Paseo64110
(39.042647, -94.567629)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138059,39.042647,-94.567629,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017007007,,53,Ivanhoe Southwest
2017003786,PHONE,NHS,NHS-Solid Waste-Administration,Trash / Recycling-Services-Service Issue / Problem,Trash / Recycling,Services,Service Issue / Problem,01/10/2017,01:15 PM,1,2017,RESOL,N,01/11/2017,1.0,2017.0,1.0,1617 E 39th St,"1617 E 39th St64110
(39.055627, -94.564464)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135277,39.055627,-94.564464,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017003786,,53,Ivanhoe Southwest
2017005449,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,01/13/2017,02:31 PM,1,2017,RESOL,N,01/25/2017,1.0,2017.0,12.0,1547 E 46TH ST,"1547 E 46TH ST64110
(39.044214, -94.566857)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138062,39.044214,-94.566857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017005449,,53,Ivanhoe Southwest
2017005470,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,01/13/2017,03:27 PM,1,2017,RESOL,N,01/14/2017,1.0,2017.0,1.0,4029 PASEO A,"4029 PASEO
A 64110
(39.053058, -94.56727)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135401,39.053058,-94.56727,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017005470,,53,Ivanhoe Southwest
2017010861,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,01/29/2017,05:28 PM,1,2017,RESOL,Y,02/02/2017,2.0,2017.0,4.0,4021 Woodland Ave,"4021 Woodland Ave64130
(39.053197, -94.562633)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,220746,39.053197,-94.562633,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017010861,,53,Ivanhoe Southwest
2017013025,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,02/02/2017,06:21 PM,2,2017,RESOL,N,02/03/2017,2.0,2017.0,1.0,3914 FLORA AVE,"3914 FLORA AVE64110
(39.055305, -94.566664)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135499,39.055305,-94.566664,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017013025,,53,Ivanhoe Southwest
2017009370,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,01/25/2017,08:41 AM,1,2017,RESOL,Y,02/01/2017,2.0,2017.0,7.0,4111 HIGHLAND AVE,"4111 HIGHLAND AVE64110
(39.051737, -94.563912)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136206,39.051737,-94.563912,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017009370,,53,Ivanhoe Southwest
2017012506,PHONE,NHS,NHS-Neighborhood Preservation-Open Entry,Prop/Build/Construct-Dangerous Building-Open to entry,Property / Buildings / Construction,Dangerous Building,Open To Entry,02/01/2017,06:46 PM,2,2017,RESOL,N,02/03/2017,2.0,2017.0,2.0,4443 PASEO,"4443 PASEO64110
(39.045501, -94.567677)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137482,39.045501,-94.567677,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017012506,,53,Ivanhoe Southwest
2017020616,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,02/23/2017,08:48 AM,2,2017,RESOL,N,02/23/2017,2.0,2017.0,0.0,1604 E 41ST ST,"1604 E 41ST ST64110
(39.052486, -94.565043)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135335,39.052486,-94.565043,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017020616,,53,Ivanhoe Southwest
2017013495,WEB,NHS,NHS-Neighborhood Preservation-Abatement,Prop/Build/Construct-Property Maintenance-Land Bank,Property / Buildings / Construction,Property Maintenance,Land Bank,02/05/2017,12:01 PM,2,2017,RESOL,N,02/06/2017,2.0,2017.0,1.0,4316 Wayne Ave,"4316 Wayne Ave64110
(39.048015, -94.565957)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137573,39.048015,-94.565957,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017013495,,53,Ivanhoe Southwest
2017009911,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,01/26/2017,08:13 AM,1,2017,RESOL,N,01/26/2017,1.0,2017.0,0.0,4136 WOODLAND AVE,"4136 WOODLAND AVE64110
(39.050542, -94.563491)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,244979,39.050542,-94.563491,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017009911,,53,Ivanhoe Southwest
2017012149,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Pack,Animals / Pets,Stray,At Large - Pack,02/01/2017,09:42 AM,2,2017,RESOL,Y,02/28/2017,2.0,2017.0,27.0,1800 Emanuel Cleaver II Blvd,"1800 Emanuel Cleaver II Blvd64130
(39.044106, -94.562672)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,137323,39.044106,-94.562672,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017012149,,53,Ivanhoe Southwest
2017020611,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-City Block,Animals / Pets,Rat Treatment,City Block,02/23/2017,08:45 AM,2,2017,RESOL,N,02/23/2017,2.0,2017.0,0.0,4029 Wayne Ave,"4029 Wayne Ave64110
(39.052968, -94.565015)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135553,39.052968,-94.565015,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017020611,,53,Ivanhoe Southwest
2017011796,EMAIL,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,01/31/2017,12:54 PM,1,2017,RESOL,N,01/31/2017,1.0,2017.0,0.0,4100 Highland Ave,"4100 Highland Ave64110
(39.05208, -94.564541)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136156,39.05208,-94.564541,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017011796,,53,Ivanhoe Southwest
2017016961,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,02/14/2017,10:12 AM,2,2017,RESOL,Y,03/03/2017,3.0,2017.0,17.0,4344 FLORA AVE,"4344 FLORA AVE64110
(39.047032, -94.567147)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137498,39.047032,-94.567147,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017016961,,53,Ivanhoe Southwest
2017004795,PHONE,KCPD,KCPD-Parking Control-,Vehicles / Parking-Abandoned On Street-Car,Vehicles / Parking,Abandoned On Street,Car,01/12/2017,09:40 AM,1,2017,RESOL,N,01/18/2017,1.0,2017.0,6.0,4325 FLORA AVE,"4325 FLORA AVE64110
(39.047708, -94.566449)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137523,39.047708,-94.566449,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017004795,,53,Ivanhoe Southwest
2017010855,WEB,Parks and Rec,Parks and Rec-Landscape Services-Forestry,Trees-Removal-Tree Limbs,Trees,Removal,Tree Limbs,01/29/2017,05:17 PM,1,2017,RESOL,Y,02/02/2017,2.0,2017.0,4.0,4500 MICHIGAN AVE,"4500 MICHIGAN AVE64130
(39.044822, -94.562608)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,137320,39.044822,-94.562608,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017010855,,53,Ivanhoe Southwest
2017007414,PHONE,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,01/19/2017,04:38 PM,1,2017,RESOL,N,01/23/2017,1.0,2017.0,4.0,1409 E 40TH ST,"1409 E 40TH ST64110
(39.053849, -94.56706)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135376,39.053849,-94.56706,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017007414,,53,Ivanhoe Southwest
2017010704,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-Meter,Water,Leak,Meter,01/27/2017,03:12 PM,1,2017,RESOL,N,02/04/2017,2.0,2017.0,8.0,1534 E 46th St UTILITY,"1534 E 46th St
UTILITY 64110
(39.044214, -94.566857)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138062,39.044214,-94.566857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017010704,,53,Ivanhoe Southwest
2017018275,EMAIL,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,02/16/2017,03:50 PM,2,2017,RESOL,Y,03/16/2017,3.0,2017.0,28.0,3940 Flora Ave,"3940 Flora Ave64110
(39.054462, -94.566712)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135509,39.054462,-94.566712,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017018275,,53,Ivanhoe Southwest
2017015481,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Outside,Animals / Pets,Rat Treatment,Outside,02/09/2017,01:50 PM,2,2017,RESOL,N,02/16/2017,2.0,2017.0,7.0,4035 Paseo,"4035 Paseo64110
(39.05284, -94.567283)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135403,39.05284,-94.567283,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017015481,,53,Ivanhoe Southwest
2017011801,PHONE,NHS,NHS-Neighborhood Preservation-,Property Violations,Property / Buildings / Construction,Property Maintenance,Other Property Issue,01/31/2017,01:01 PM,1,2017,RESOL,Y,07/27/2018,7.0,2018.0,542.0,4225 Flora Ave,"4225 Flora Ave64110
(39.049498, -94.566331)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136112,39.049498,-94.566331,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017011801,,53,Ivanhoe Southwest
2017019076,PHONE,Water Services,Water Services-Line Maintenance-Restoration,Water-Pipeline Referral-Restoration,Water,Pipeline Referral,Restoration,02/21/2017,08:00 AM,2,2017,RESOL,Y,04/03/2017,4.0,2017.0,41.0,3900 HIGHLAND AVE,"3900 HIGHLAND AVE64110
(39.055675, -94.564266)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135278,39.055675,-94.564266,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017019076,,53,Ivanhoe Southwest
2017010996,PHONE,NHS,NHS-Solid Waste-,Animals / Pets-Dead Animal -Curb,Animals / Pets,Dead Animal,Curb,01/30/2017,09:40 AM,1,2017,RESOL,N,01/31/2017,1.0,2017.0,1.0,1511 E 45TH ST,"1511 E 45TH ST64110
(39.044214, -94.566857)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138063,39.044214,-94.566857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017010996,,53,Ivanhoe Southwest
2017017384,WEB,Public Works,Public Works-Capital Projects-Traffic Signals,Lights / Signals-Traffic Signal-Signal timing,Lights / Signals,Traffic Signal,Signal Timing,02/15/2017,08:20 AM,2,2017,RESOL,N,02/21/2017,2.0,2017.0,6.0,4603 Paseo,"4603 Paseo64110
(39.042647, -94.567629)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138059,39.042647,-94.567629,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017017384,,53,Ivanhoe Southwest
2017006795,PHONE,Water Services,Water Services-Meter and Field Services-,Water-No Water / Pressure-No Water,Water,No Water / Pressure,No Water,01/18/2017,04:11 PM,1,2017,RESOL,N,01/21/2017,1.0,2017.0,3.0,4516 CAMBRIDGE CT,"4516 CAMBRIDGE CT64110
(39.044214, -94.566857)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138060,39.044214,-94.566857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017006795,,53,Ivanhoe Southwest
2017007582,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Pack,Animals / Pets,Stray,At Large - Pack,01/20/2017,08:50 AM,1,2017,RESOL,Y,02/09/2017,2.0,2017.0,20.0,4121 Highland Ave,"4121 Highland Ave64110
(39.05141, -94.56393)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,136210,39.05141,-94.56393,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017007582,,53,Ivanhoe Southwest
2017011790,EMAIL,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,01/31/2017,12:48 PM,1,2017,RESOL,N,02/01/2017,2.0,2017.0,1.0,4418 FLORA AVE,"4418 FLORA AVE64110
(39.04641, -94.56718)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137496,39.04641,-94.56718,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017011790,,53,Ivanhoe Southwest
2017020614,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-Inside Residence,Animals / Pets,Rat Treatment,Inside Home,02/23/2017,08:46 AM,2,2017,RESOL,N,02/23/2017,2.0,2017.0,0.0,4029 Wayne Ave,"4029 Wayne Ave64110
(39.052968, -94.565015)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135553,39.052968,-94.565015,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017020614,,53,Ivanhoe Southwest
2017006136,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Aggressive,Animals / Pets,Stray,At Large - Aggressive,01/17/2017,01:58 PM,1,2017,RESOL,N,01/18/2017,1.0,2017.0,1.0,4320 HIGHLAND AVE,"4320 HIGHLAND AVE64110
(39.047839, -94.5648)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137630,39.047839,-94.5648,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017006136,,53,Ivanhoe Southwest
2017006678,EMAIL,NHS,NHS-Animal Health and Safety-,Animals / Pets-Services-Off Leash - Investigation,Animals / Pets,Services,Off Leash - Investigation,01/18/2017,01:22 PM,1,2017,RESOL,N,01/30/2017,1.0,2017.0,12.0,4418 FLORA AVE,"4418 FLORA AVE64110
(39.04641, -94.56718)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137496,39.04641,-94.56718,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017006678,,53,Ivanhoe Southwest
2017010857,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,01/29/2017,05:21 PM,1,2017,RESOL,N,02/01/2017,2.0,2017.0,3.0,4326 HIGHLAND AVE,"4326 HIGHLAND AVE64110
(39.047694, -94.564809)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137629,39.047694,-94.564809,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017010857,,53,Ivanhoe Southwest
2017018529,PHONE,Water Services,Water Services-Meter and Field Services-,Water-Leak-At Curb / In Yard,Water,Leak,At Curb / In Yard,02/17/2017,10:27 AM,2,2017,RESOL,N,02/18/2017,2.0,2017.0,1.0,1707 CONCORD CT BLD 50,"1707 CONCORD CT64110
(39.044214, -94.566857)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138063,39.044214,-94.566857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017018529,,53,Ivanhoe Southwest
2017010853,WEB,NHS,NHS-Solid Waste-,Trash / Recycling-Dumping-Right of Way,Trash / Recycling,Dumping,Right-Of-Way,01/29/2017,05:13 PM,1,2017,RESOL,N,02/01/2017,2.0,2017.0,3.0,1805 E 45TH ST,"1805 E 45TH ST64130
(39.044807, -94.563125)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,137325,39.044807,-94.563125,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017010853,,53,Ivanhoe Southwest
2017013237,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,02/03/2017,11:44 AM,2,2017,RESOL,N,02/06/2017,2.0,2017.0,3.0,4407 Flora Ave,"4407 Flora Ave64110
(39.046483, -94.566516)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137533,39.046483,-94.566516,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017013237,,53,Ivanhoe Southwest
2017019079,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Pothole-District 2,Streets / Roadways / Alleys,Pothole,District 2,02/21/2017,08:05 AM,2,2017,RESOL,N,02/22/2017,2.0,2017.0,1.0,4401 PASEO,"4401 PASEO64110
(39.046717, -94.567604)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,210977,39.046717,-94.567604,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017019079,,53,Ivanhoe Southwest
2017038679,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Bite-Owned,Animals / Pets,Bite,Owned,04/07/2017,10:05 AM,4,2017,RESOL,Y,04/17/2017,4.0,2017.0,10.0,4049 Flora Ave,"4049 Flora Ave64110
(39.052405, -94.566178)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,135441,39.052405,-94.566178,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017038679,,53,Ivanhoe Southwest
2017017127,PHONE,Health,Health-Rat-,Animals / Pets-Rat Treatment-City Block,Animals / Pets,Rat Treatment,City Block,02/14/2017,12:42 PM,2,2017,RESOL,N,03/03/2017,3.0,2017.0,17.0,4407 Flora Ave,"4407 Flora Ave64110
(39.046483, -94.566516)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137533,39.046483,-94.566516,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017017127,,53,Ivanhoe Southwest
2017005486,PHONE,NHS,NHS-Animal Health and Safety-,Animals / Pets-Stray-At Large - Non-Aggressive,Animals / Pets,Stray,At Large - Non-Aggressive,01/13/2017,03:57 PM,1,2017,RESOL,N,01/19/2017,1.0,2017.0,6.0,1500 E 46th St,"1500 E 46th St64110
(39.044214, -94.566857)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,138060,39.044214,-94.566857,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017005486,,53,Ivanhoe Southwest
2017016048,PHONE,Public Works,Public Works-Capital Projects-Traffic Control,Lights / Signals-Traffic Signal-New Signal Request,Lights / Signals,Traffic Signal,New Signal Request,02/10/2017,04:16 PM,2,2017,RESOL,N,02/14/2017,2.0,2017.0,4.0,1800 Emanuel Cleaver II Blvd,"1800 Emanuel Cleaver II Blvd64130
(39.044106, -94.562672)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,137323,39.044106,-94.562672,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017016048,,53,Ivanhoe Southwest
2017005455,PHONE,Public Works,Public Works-Street and Traffic-District 2,Streets / Roadways / Alleys-Street Clean Up-District 2,Streets / Roadways / Alleys,Street Clean Up,District 2,01/13/2017,02:48 PM,1,2017,RESOL,N,01/19/2017,1.0,2017.0,6.0,3907 Woodland Ave,"3907 Woodland Ave64130
(39.055421, -94.562506)",64130.0,Ivanhoe Southwest,Jackson,3.0,Central,136570,39.055421,-94.562506,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017005455,,53,Ivanhoe Southwest
2017006677,EMAIL,NHS,NHS-Animal Health and Safety-,Animals / Pets-Services-Off Leash - Investigation,Animals / Pets,Services,Off Leash - Investigation,01/18/2017,01:21 PM,1,2017,RESOL,Y,02/27/2017,2.0,2017.0,40.0,4420 Flora Ave,"4420 Flora Ave64110
(39.046314, -94.567185)",64110.0,Ivanhoe Southwest,Jackson,3.0,Central,137495,39.046314,-94.567185,http://city.kcmo.org/kc/ActionCenterRequest/CaseInfo.aspx?CaseID=2017006677,,53,Ivanhoe Southwest
